,0,1,2,3,4,5,6,7,cluster,outlier
185,-65225.856955939256,-17932.258499904852,-1408.6514325633862,45.059005227299885,29.079316604973926,-88.35909999470594,6.235701535048601,-125.49377287790765,3,0
186,-70281.20867079931,-14492.23946545349,2081.952325684155,-95.37074392028363,-112.81949333633828,34.111951524446816,-0.4480531706115316,-1.319356253800869,3,0
187,-70186.4838121457,-20110.171589224745,-3606.4828959844194,53.86964669296151,-136.92071299833984,82.72822601282593,1.0668737788776501,-129.13858577197752,3,0
188,-70600.60988374497,-14879.740902031586,1689.3994445360947,165.77559942335617,18.82126151330014,-7.704794777030814,-1.1557315595726068,-36.939071877143995,3,0
189,-70020.48241554227,-20111.345896266736,-3607.99980002385,41.72664015402674,-121.60987991921975,-8.487139866675129,7.14168847304472,-137.8186000936558,3,0
190,-70592.61913798004,16477.146821195445,25586.524242423042,191.4925549247849,-13.882772105185728,91.73971409127154,-12.456743076055355,-17.118683122247184,2,0
191,-62170.88781188629,-18534.413732198827,-2021.8259033347247,-108.96094775602519,43.416990043487786,75.06840041655168,22.208726066680974,-22.29333718349404,3,0
192,-61577.79603160469,-20545.508190753062,-4058.831408231846,27.972461751326577,112.15925938566154,-3.7416097690626198,-8.27150789923858,120.57015065256454,3,0
193,-61036.5677171684,-12319.87212534723,4268.0560750211,81.68896574479847,77.7388410827951,130.3469394187807,-10.509410176174894,-73.41525556703556,3,0
194,-69972.0991736572,-15204.965191539992,1359.6756564003435,-150.1662543408798,-40.65925090711926,-75.0004026819153,-8.709282923899663,-14.087595771031843,3,0
195,-70407.54876350619,42001.67785433354,20188.143450853735,98.94668847873163,-30.629631746345087,-140.11991710805165,21.085667684923607,-46.149372286531005,2,0
196,-70556.42690758251,-14996.463014626503,1571.6114256908113,-1.8358953723010993,6.185511617489449,43.753391045178105,-9.14017690802274,4.436902444540938,3,0
197,-70438.233417656,-18983.51491400954,-2465.120507285658,-148.69156024115114,-113.40732041756792,-82.84179556245242,-1.4338090903294667,1.9314426437719807,3,0
198,-70600.57253389864,-14902.42507442402,1666.9624989046902,-135.89009932058556,16.298486225540767,-78.2558221869599,-5.0945676926239685,-12.17023471135822,3,0
199,-70389.25920207724,28747.256969965118,33279.895901808435,174.79135710084842,-34.542654011766324,-98.4840334592282,14.481790952535011,-71.98077072008003,2,0
200,-69737.58858066739,-16820.25168706147,-275.91463188832097,-128.7613185480335,-47.50731580497693,-46.7630739650678,-0.01593458259087387,-11.273052318322044,3,0
201,-57944.62744845623,-16102.989062788618,433.5792721729855,-122.71100683596285,65.58409239383884,-17.794532825767536,54.31380206028437,-66.6153851176666,3,0
202,-70308.47143969977,-13677.820519944826,2906.576911034685,-70.61640844902081,-61.27605362226897,82.16546389690538,-10.922409906403606,81.58851674959313,3,0
203,37282.24334107658,23745.736385822205,34871.18982551656,110.70713331664018,-5.9940624011741015,-99.92471661921415,229.51052796112697,-68.73079913148881,1,0
204,-58630.0368655918,-14570.834377278272,1986.194403479015,-107.7456482935955,-85.50812090943059,-17.394803020432718,48.04474405572678,15.639884303791032,3,0
205,-70600.53976589801,-14924.149074281844,1644.8974993067195,-20.495982441145753,14.585455523723105,-8.938880925687561,-10.112341146145116,42.5332377207909,3,0
206,-70411.86078791971,14506.130154431796,27101.76282496742,-3.4594043613552747,193.60152880278255,-70.95880895130956,-4.105003668619975,-7.589322239544094,2,0
207,17471279.42700037,4569.2250068740805,-2610.296687655644,1.2557166741749703,-31.29249040185381,-87.62589831804011,-428.475649185762,-3.9409417187845186,10,0
208,-65331.496115356895,-13010.59207670833,3574.7884256018474,117.91805532450343,-49.01907941670733,127.83585693282913,7.708009491223419,-29.04035224273051,3,0
209,-68942.52020767368,-14928.088701639865,1638.657562712095,-117.1457025415819,9.150590014199503,-38.392191172486115,5.90697053290871,-27.248205760940586,3,0
210,-70600.4063654046,-15010.509077427187,1557.1850264175619,95.90108403185519,29.415093464339733,-57.64375644659363,-4.0868637074107665,48.13776085959306,3,0
211,-59686.49379516696,-14913.808329934818,1640.3195516999028,-99.37357013080656,-9.759966186780673,93.54345239344163,39.019673288208324,-18.248970574204424,3,0
212,-70483.2946060067,-14436.349491731595,2138.605501972283,-74.95262975955704,38.18463608422781,-60.37609399374115,2.2729410552814486,-51.707605678673524,3,0
213,-70433.29278482539,-14436.97904023232,2137.8984782054395,-74.98565523144626,38.24503400631781,-60.28793715001582,3.2187889213485543,-51.710535520693625,3,0
214,-70423.58726163671,-11672.999484045973,4935.956416770933,187.2971531322928,5.088867530796125,84.90217345458342,0.9908284174891977,-18.759138469209315,3,0
215,-57595.44857519318,-18827.08720446783,-2324.7707694248265,57.52944747370703,-15.639953892825663,-105.63603565476105,28.12001824347184,76.81829412202623,3,0
216,-65938.49538607745,-14947.627606174792,1614.5111008707015,18.13823306192294,97.89822032079886,-88.39330143295608,2.48379152828718,31.58081518465172,3,0
217,-70483.29242378104,-14437.754943010861,2137.1825845507424,-74.9536618284211,38.18325701401225,-60.37439042230645,2.272765653113426,-51.70687378974934,3,0
218,-70044.00035343254,-21063.748791807942,-4571.80753986371,42.08856121087987,103.96859177320492,85.78071663199056,-14.370562976797164,23.944613329315835,3,0
219,-70466.69584157494,-17398.902926373416,-860.8107308399082,-6.855295331585259,99.64053369765193,125.07173671128767,-30.709967558985603,7.85210936939641,3,0
220,-70600.40360485991,-15011.98237139653,1555.6837872954818,12.649135013694341,16.43145044886989,-39.35654867127427,5.505307199052907,-122.90850429720525,3,0
221,-70461.94468938585,-12731.200378235466,3864.302249864163,188.43743590482384,-77.96513869704688,-53.554933517311696,3.968532522899889,6.226945766520418,3,0
222,-63297.99529041783,-3669.9460578388434,13028.917814434288,-139.5286767101663,126.21801551937105,-60.37919366656588,-3.8853559446380124,0.6542997901788518,3,0
223,-63235.23475932924,-19618.95957429925,-3118.251700963768,-115.2516978220323,-19.548575992318735,-5.417073125942803,4.804924329415761,8.739142736265118,3,0
224,-70475.56952783011,-14904.188510895381,1664.5472096899464,85.81184750593795,19.350959404014436,-51.710745935500476,2.1392146006226516,-55.555601771075736,3,0
225,-70428.14545603347,22178.8367869616,39208.55372511041,-49.02680755023393,-20.809812273236677,-41.46383452044119,-10.838374267481909,-23.17524964937271,2,0
226,-69783.26439150408,-20893.346608849344,-4399.427990563719,-3.961250152282641,-11.926210576228119,148.35962745739087,-6.942316216509202,1.5560015880468092,3,0
227,2569495.271208127,-11606.798853714548,1315.1563486863706,-48.62873294479373,-62.41328424846893,-77.33193861936397,-43.406252498444644,-24.35390380798702,7,0
228,-70697.76121540656,46328.10448114219,18693.74056772196,-69.57372479471879,-110.59718493410564,38.48268880946,-5.45462532625974,66.04808622506094,2,0
229,-70600.40141278719,-15012.736688857472,1555.2634968444174,-117.74697139459367,10.315853650277951,-46.08678737441072,-6.1584485031598355,-27.937095681618295,3,0
230,-70389.42401072834,-16929.54751209698,-385.4869398744736,-116.27039362866834,-28.664194762089995,-43.11059929733802,4.631642452352925,2.044315266990906,3,0
231,-65826.68094660796,-15458.869005124225,1096.8025260774316,-106.87381750387149,-57.152185777054456,7.005413208111448,11.23759012888933,-44.958008717891175,3,0
232,-70108.61858961782,-18734.385727989706,-2213.39124579007,28.240141929191118,77.23405426647228,5.413400865550498,0.7461687829979929,14.775559998921956,3,0
233,-59284.84747943976,-14016.440312905765,2548.0188708583573,-111.84735053027919,-97.3996697274725,-47.851423266656894,99.71170892015186,-39.56026021737814,3,0
234,-60600.15954016687,-14483.759457385484,2076.9030070021204,-126.31931554628552,146.13396253874942,-6.455107599391125,42.431235978496524,-33.5416188092387,3,0
235,-70108.62077184349,-18732.980276710445,-2211.9683283685254,28.24117399805521,77.23543333668786,5.411697294115781,0.7463441851660247,14.774828109997786,3,0
236,-70169.81076671975,-12814.604556720422,3780.0410650669996,57.074232322839904,-14.44988362158917,60.476569837829636,-4.917078999218872,63.519103918421884,3,0
237,-63505.3508901779,-12462.508859150958,4126.864990773428,55.697660593095414,-64.36267227113647,-105.90595526047305,1.0533208473654807,52.047313039259265,3,0
238,-70359.53913407036,-10036.12373558603,-208.87587432753537,36.14802983158176,9.67446317540342,-86.77806585033487,20.668926574755645,-41.29979880375783,3,0
239,-69317.59813984734,-7799.582976460078,8856.431787736108,-141.2661863207428,139.73860547536862,-33.78019202999513,-13.108222314922848,8.147346504929779,3,0
240,-70556.37239308153,-15031.50283974767,1535.8282907453993,55.60563807209604,22.183837370001815,-81.17106528101509,-1.4109137791412127,-14.578484709709532,3,0
241,-69632.06800093366,-11359.939456928649,5251.878586745388,34.58986313221072,41.55899436242479,-79.83728623376281,14.562497275560697,-53.40795511264381,3,0
242,-67513.07815303763,-6197.274081708747,10475.893108456137,-88.03960154754408,-61.07149449323062,63.96796566367088,-10.277048649705012,-46.09844204493874,3,0
243,-70600.26486148208,-15100.592486749489,1466.3402967479517,-135.0068539753786,14.768702172802909,-70.3165024245802,-5.696591249693348,-11.160665202851403,3,0
244,-70600.35541860841,-15042.266517819671,1525.389067840495,-135.2232204991332,15.153265675335236,-72.32580121949354,-5.536301912416762,-11.375823677310253,3,0
245,-62443.349151871866,-17610.747991781995,-1086.4918386474267,75.16280084316801,166.00890884168746,21.03619436736622,-8.160827764458679,118.47219698227936,3,0
246,-45558.59110195852,-16796.072623373508,-285.54731927859916,100.92777297352782,46.909460581403806,-35.44783419617411,12.79830759132389,-44.72328111821413,3,0
247,-70612.90400043943,-10825.263162461913,5794.737688211249,-14.93577514930841,133.34861805711444,-90.7509533920856,-7.8166239194193246,88.66760456210869,3,0
248,-66317.80750538695,-3154.2540337506553,13555.217846480678,61.11664064807019,126.99498268357728,130.8077330269213,-24.76523430493092,93.88037735124665,3,0
249,-47370.49365435747,-20081.659378683427,-3609.492675122447,54.02618621086124,-136.9813092921564,82.64829159004475,0.8730433830924818,-128.8600370735971,3,0
250,-64422.58039339495,-5873.757648862847,10799.062981217005,-43.674061821398794,-106.32323838013352,-85.940542369284,3.9414577259981898,57.08763444308362,3,0
251,-70125.63163319029,-18725.947981840054,-2204.815215726108,-126.1135381897211,96.1745929980066,-25.24762225602841,-12.829874988246628,-43.96813574324169,3,0
252,-67499.5510917108,-18129.104427806884,-1603.9115204151267,-113.14091411088226,32.20702994314314,38.0461798631914,0.7971910325755833,3.2086802485935784,3,0
253,33486.59820557119,-18120.83598809802,-1736.7678345117217,10.808945313267985,27.077088571678814,114.9838083481834,1.002898019104949,57.67229646518593,1,0
254,-67249.44895933493,-13040.748515296036,3547.0189716051163,-93.2025465148039,-67.57005062688869,72.55402643965213,-7.353579132602919,-42.381327856070726,3,0
255,-62567.34226676303,-18260.874762904084,-1744.3575247427268,10.250085977188286,26.584023792760256,110.57306760210366,-13.6975238313886,57.466111168694724,3,0
256,-70548.92317328497,-15964.224684241546,592.0982179600105,-109.11252894569782,-8.456297356773758,23.02865982143562,-3.4609574180670437,2.004448880240676,3,0
257,-70600.44212934039,-14986.717373763824,1581.726445437018,-99.30652872686,-10.411243123307848,75.95079699286508,-15.503268651883966,-19.120082196507138,3,0
258,-70600.36955620139,-15034.4029956528,1533.294296980962,91.03295123143005,0.3352358956481893,121.92256132053363,-21.644739087082264,111.17587531770225,3,0
259,-64738.22770080228,-9965.682047372762,6656.926453045844,-138.15998073390728,121.31902142517218,-62.00542232603045,-9.038769062563771,-12.834008260614889,3,0
260,-64737.223337748124,-9968.491484622306,6654.080704475051,-138.16201003335732,121.31621230221346,-62.00208668031233,-9.03990842270264,-12.832541691917827,3,0
261,-65544.671646467,-10318.964735268595,6300.560935487565,-137.09626434977451,-3.1183344966139868,-74.02892513951032,16.123548405530126,36.41022449298513,3,0
262,-67795.13339127737,-11960.078392268844,4641.80488445357,-107.61020658497303,-98.95067471356704,-63.021484620999864,1.7773295738863655,-39.31028810520508,3,0
263,-70488.61260908832,-11656.198245000334,4953.144513947253,-109.225226673801,-3.7516043351216926,-14.810668725162438,-18.23762770038223,-62.36941576620421,3,0
264,-64738.22551857662,-9967.087498652025,6655.503535624301,-138.16101280277135,121.31764235495658,-62.00371875459572,-9.038944464731788,-12.833276371690719,3,0
265,-70600.387023434,-15022.574319966578,1545.3045256441849,-34.699797386684686,16.698364296251846,1.2354996750730618,-8.927099674919178,45.85467110332137,3,0
266,-64739.22115272809,-9969.899866519534,6652.657614508919,-138.16311177877768,121.31493519705299,-62.00024011457498,-9.03850671326505,-12.831815384691057,3,0
267,-64738.218971899594,-9971.303852489817,6651.2347833596705,-138.16410900936364,121.31350514430989,-61.998608040291565,-9.039470671235916,-12.831080704918188,3,0
268,-70307.83470819794,-19196.50895197287,-3463.614076105609,36.011815475771826,117.74257868162134,-63.62083246390875,-4.765657233195481,153.50120744832947,3,0
269,-66021.69578079524,-11597.200546516193,5007.0448230834845,-7.032391556197065,0.2363544939184189,-39.15216725047555,6.389169029549637,140.15709981499134,3,0
270,-69243.60124424956,-13856.599102987318,-4078.4237394091365,74.39424717224598,115.595621198448,-68.20206714880653,7.240358879128371,70.662771678966,3,0
271,-63701.749227905755,-16068.680560441437,476.5507421076759,-100.94595158976838,-34.89833802117122,-78.6989884195671,8.879839936525817,-48.91075217382772,3,0
272,-63543.685015607625,-20619.965912781016,-4131.910984390366,119.85724280462422,114.62904766391547,-82.02845066776786,3.469176616749678,9.118775638438299,3,0
273,-54529.55139929952,-19346.921321608264,-3637.9929043948,-30.955830549394463,130.62524432576168,56.61095922206283,21.147086923956294,-86.62860114602786,3,0
274,-65891.69251723126,-11598.395813247951,5005.779558726373,6.213072112285629,-27.246666612059492,110.04313723287936,-1.4231887541731771,118.23685073101144,3,0
275,-70600.5948042293,-14888.339680248224,1681.2949499215233,-103.25719163567175,-5.2583987004666914,45.746380575726555,-13.09616739169681,-21.92399466898568,3,0
276,-67110.71446277294,-18023.100360371438,-1497.28398345986,-123.9658621242792,64.8087532437307,-31.261418557242035,2.100418428025348,-16.649705042641784,3,0
277,-70533.537055203,-18145.343774112258,-1616.2702818071223,-83.36080260289515,48.84093477899228,89.91619420562628,-26.70588682748361,26.227559952977753,3,0
278,-70569.11532140596,-11333.272983789107,5280.305727622656,29.437711494039643,49.99215380368322,-66.56962416829795,8.72068813999391,7.167234932306236,3,0
279,-70370.58459940618,-14515.307279595887,-4743.570508858973,90.72767942898598,136.21502367089903,86.87324930327152,-12.539886152996907,83.74859692173307,3,0
280,-69260.95304025305,-10788.772046873284,5829.568098445127,91.42415786739816,94.67958255506501,38.60653636799634,6.649031137546585,-83.040256323892,3,0
281,-70446.61660295709,-13586.405383606176,2998.5965538818596,83.81754710779035,-120.24102056556535,11.449200110722728,1.5512782534114937,-114.6395830826271,3,0
282,-63552.56158060258,-16830.92109081717,-295.1826704282632,42.439591341888196,22.36369360998825,136.55456028953358,-7.642500305948393,110.38124723820006,3,0
283,-69694.37758478864,-22109.412189611627,-5631.249008813772,52.6070296776651,-143.45828289475853,84.309340019194,3.064431236831875,-126.66475912152735,3,0
284,-70541.08851156506,-13281.787585029138,3307.8211015159873,-80.21900428180923,-50.430564326484884,65.2138178311753,-14.68996621611119,53.427224989069245,3,0
285,-70600.42055106348,-15001.373160346062,1566.433847457208,95.88639922236845,29.354705959413074,-57.80225934466751,-3.9930602924220757,48.57895780498784,3,0
286,-70532.40895175471,-15007.665624488884,1559.9846659859907,-31.8399744391255,16.815512368827527,-78.12587999668382,6.410587162700154,-125.16345458739951,3,0
287,-70482.45071572677,-14980.788499832353,1587.0474305311557,92.74814497379168,11.634495791989472,-7.1623134335813115,-1.1745651998875484,-52.36453633185366,3,0
288,-70536.1830109809,-11933.249587766677,4672.61727078666,46.30609065964563,152.0077284758006,-56.29004216707495,-7.856776805588821,-23.868786918644336,3,0
289,-64834.318629938054,-18275.58383878372,-1756.086213217894,-65.64709762699822,66.07531611736121,-60.578849075133384,6.787057718275325,77.26203713057458,3,0
290,-70482.45508017812,-14977.977597273826,1589.8932653742436,92.75020911151984,11.637253932420602,-7.165720576450761,-1.1742143955514794,-52.36600010970199,3,0
291,37349.32174839804,-16018.880577452534,385.61357173175423,-54.65473049622631,76.7861840719635,-28.723702228352135,-27.6250868427646,56.132353610401246,1,0
292,-70600.60564854638,-14881.316791994042,1688.3924548650764,-107.95196440236691,-1.8995080678685359,26.304020776656024,-11.787265623425288,-20.63013241866684,3,0
293,-70475.41379008302,-15004.662880468257,1562.9297972178651,100.76596250109357,1.463399974466177,52.9627647922914,-5.926381493765352,-46.62373707692821,3,0
294,-63686.92455397165,-8870.694020740853,7764.111386012883,-140.61835318165174,117.47365459127386,-35.26385435184049,-10.586380835085219,5.673210159140643,3,0
295,-70482.45398906528,-14978.68032291346,1589.1818066634748,92.74969307708787,11.636564397312828,-7.164868790733376,-1.1743020966354905,-52.365634165239946,3,0
296,-70600.3704233236,-15033.635493151878,1533.632749602238,112.16401541999758,7.6105851024694315,-0.8999260560876703,-1.9013021004622435,-85.97393223501733,3,0
297,-70195.46814038481,-13944.426542481326,-4166.0392685525085,72.2330431203328,148.62555133697492,-63.39251184846774,1.1222444239277236,64.04717836708951,3,0
298,-63527.74717443489,-15414.233221761098,1139.1647507061666,-100.09162754606241,6.6235436336510745,94.81678159696791,12.896714563128851,0.4992232424955931,3,0
299,-70550.42155381166,-15000.592427974347,1567.1539773685756,137.707603991034,5.609400575289699,87.36168567618438,-4.651544493277523,-41.04865202605163,3,0
300,-67579.38761512058,-11747.592218945518,4073.79544346121,-5.579099451150707,-52.30065073454343,1.2657505399736175,5.956176876353739,-47.76377296765877,3,0
301,-70600.40076806016,-15014.110739466594,1554.0468741236725,16.128085481199662,-0.2086301322805368,137.7497219879999,-23.706779005755287,136.81075262022998,3,0
302,-64146.81769570092,-15383.371767461203,1170.5641334152422,109.61162419508378,-22.177167220562726,-94.38550335885134,16.388659668459514,-59.79252801218659,3,0
303,-65307.999637494155,-19130.580120930706,-2621.59271678036,177.21156897326867,34.88648246893074,13.292759617532338,4.549738732031127,-25.310133257937245,3,0
304,125907.81745441922,-14961.005729794648,1333.3102463419343,-110.71365504861974,-88.47903409123295,-63.06174833454772,13.00632113600145,13.729511046840708,1,0
305,-69785.19192026595,-20294.62362050819,-3793.252548987702,-101.11356501181217,-36.823464618201605,88.2212994856373,-5.473512229302334,-12.31283910639324,3,0
306,-69831.46852560624,-20118.786279100364,-3615.701208965547,53.774177325164516,-136.92393711473554,82.67472050545591,2.895964433435229,-128.47128533052782,3,0
307,-68469.7739497604,-12836.027020629448,3755.6142289943546,146.22817218319986,152.03583665295122,-63.64103932536932,3.699193038504964,22.13514908542932,3,0
308,-69926.46349100121,-20122.451208705716,-3619.375006205994,41.6205298923396,-121.60186620125288,-8.519429260401871,9.17632908888454,-137.15093023033208,3,0
309,-60490.25854399327,-13747.16254075934,2039.637970520048,-25.396750101462157,114.99253576155347,45.52278016121398,17.99875380412226,-92.44079427296217,3,0
310,-70427.75201006544,-14141.898701118189,2436.8033029634303,-23.11609705682215,120.03713495438885,107.10390970846109,-13.202181053015519,3.783221631315631,3,0
311,-70600.26050870091,-15103.402387222843,1463.4989235075063,-134.5119166069814,14.0419283938719,-66.58332380471434,-5.910299047739502,-10.343677033389916,3,0
312,-70369.08410443115,-16504.373234660812,45.01340118331554,-49.38520563370041,12.4597178157801,69.97265193450724,-5.398366380175459,49.04805507765441,3,0
313,-69926.46239988838,-20123.15393434535,-3620.0864649167584,41.620013857907566,-121.60255573636064,-8.518577474684514,9.176241387800511,-137.15056428587002,3,0
314,-69926.46458211406,-20121.748483066083,-3618.663547495219,41.62104592677165,-121.6011766661451,-8.520281046119257,9.17641678996856,-137.15129617479414,3,0
315,-66446.86454842033,-16640.478060191097,-98.38316346085286,-57.13797103407951,-109.30568981925738,39.79218305087005,4.669176686511937,15.77401839226614,3,0
316,18488.45348246969,-21260.131609966007,-4894.187105251115,2.0986015713291497,-85.20336734149046,-69.01764443095625,32.982552303590154,85.03572826997247,1,0
317,-70424.57139935634,-16190.118461883503,362.8980869384029,-103.02277764357012,41.38671116650808,88.68331643548179,-28.21818038747124,-57.96713443915008,3,0
318,-70459.72453847562,-10940.074426700168,5678.196447411916,135.92239610563897,-62.747328125511196,95.05119853131605,-7.586817415776107,91.64862651691779,3,0
319,-67699.89798247482,-15976.214713210475,575.8499596061195,-122.69998102423202,86.76584017233857,-23.68237611100232,-6.069394770050213,-20.811945264496057,3,0
320,-70483.54316020838,-20074.19224217333,-3569.2452984973825,62.55119789528441,-35.93204419078541,126.84744038105269,-18.169583961302838,88.70981915452225,3,0
321,-69645.05256227174,-19097.638526213053,-2581.817672939633,-119.6720882242257,1.2053702452157493,-34.93213734714181,-5.010586459503279,-38.83750038163251,3,0
322,-70600.25470194966,-15107.547679364781,1459.3400942217309,-63.37377044099843,-10.90014164388021,80.73764151087158,-16.862406449438808,-5.170009200839959,3,0
323,-67088.32637845613,-11834.84845610776,4767.853840687191,-90.21700099599133,120.16774546928406,66.23570592643848,-11.305608669471674,-47.32942212686684,3,0
324,-61898.98237172497,-15914.887260164931,629.6418060739793,-117.48729946295256,1.852595037078206,-81.37080581188475,-5.143285129375294,34.70624970156896,3,0
325,-67485.25729922613,-22184.510189459525,-5709.776021313858,-119.16005800150872,-65.61485834866822,-49.298326919141914,12.631170443097549,12.632751099635612,3,0
326,-59964.79911629966,-16030.943719444153,509.62519947422123,-55.746123387418,120.17693369804437,71.69056446219805,-9.203561608338203,-6.971130771676803,3,0
327,-70342.93424328236,-15956.739091595136,598.8493400246538,67.12511445566524,111.44227588500517,56.97783233306668,-8.492420796970764,-106.00129817358845,3,0
328,-70600.25275828292,-15108.900304502125,1457.7322024576313,2.3683963703923765,16.261073121881648,-51.95766772743673,-9.649592176370792,41.94057384189662,3,0
329,-70606.01068781779,-11428.575790527631,5700.670095119874,-133.3903231738485,3.078588743662329,-82.51329551361815,3.6460569745439755,-7.002422172168481,3,0
330,-70600.54962261504,-14917.181466265964,1652.0216171278182,-135.9383742435892,16.162640930953465,-78.49593663345462,-4.934248638819444,-11.382129986701004,3,0
331,-63411.73808918759,-13500.291307016403,3076.2225231626803,51.67155432657717,-95.10751740384444,121.40232518998819,-8.361855475781024,-48.36334688374965,3,0
332,-70317.98058777928,-20436.689028171582,-3936.2847115230065,48.09786940806467,-80.67003405573736,81.1302017207385,-0.689621573847847,114.90901539768667,3,0
333,21218.04374879714,-11346.25193278229,5138.672571732228,186.9399936079884,-52.375473355315336,-115.26419087806819,27.71490993558376,29.62119956248922,1,0
334,-70600.25295518382,-15108.317138733877,1458.5554896311644,-130.37639321359,8.77378143274355,-35.61503815014141,-8.324326574343853,-7.21732124269001,3,0
335,-62876.55071814085,-20704.1076499192,-4217.388338752666,-106.31931760771617,42.93334158897923,102.8141607904686,-14.728701281327458,-5.426523843966462,3,0
336,-70600.62181427816,-14870.785582691848,1698.9756234431857,-117.93669386372771,10.669775705979104,-48.4370219057809,-5.837144872928582,-27.471125934037442,3,0
337,78951.0029620529,-19633.8942894536,-3332.3722136165275,103.88489825738914,-48.91765930422044,80.45728947199441,2.8617179516218743,1.8304009987229544,1,0
338,-70459.72126558411,-10942.182422206848,5676.0620179544585,135.91282553092907,-62.77540352883255,94.99846775706251,-7.552331781191998,91.8169571840798,3,0
339,-69869.4553796065,-20127.274487105075,-3624.2420451671155,53.75863858599703,-136.95628099798074,82.63237269440835,2.959625878770121,-128.29976721545782,3,0
340,12738.024248988604,-2321.665337007059,14287.748146618898,64.38335435516422,5.024724087399024,102.02365006071594,-0.8681769031026476,92.32092802160024,1,0
341,-62376.53678680309,-12338.114679811039,4251.8682170302545,-99.96428227707528,28.31745055287714,79.87301330960915,-6.359553696970365,-5.189874863128182,3,0
342,-21431.135697548863,-15762.979270277303,727.1339427527541,-123.55961250164012,139.08652626436685,11.86514489810262,16.494396768608663,-21.907686852806734,1,0
343,-51889.49291697761,-14935.486452835328,1607.490503020586,-44.86689031153005,54.192618213544755,112.28031052094023,-13.232659407503444,-2.220686819534981,3,0
344,-61859.0797052644,-13914.911152104722,2654.350382450394,113.80622311300317,-47.43450242031451,-10.619970718815912,34.92726988975746,-15.65284982503314,3,0
345,-65216.527904401715,-11704.243198969509,4897.504825693605,-118.1329348088336,53.352875191548065,-42.62883405859215,1.1081100633934422,-7.822680468555001,3,0
346,-62018.528460430454,-11700.240351667628,4897.223767097954,-98.04061211637885,30.607951706882076,92.26941218610669,-7.8719784498446925,1.924787851435824,3,0
347,-67243.56525131066,-16829.87266667151,-289.26836073889996,-111.52720269416669,-102.41278945839636,-56.448311211063704,8.629552801212826,-36.431814610922025,3,0
348,134452.35891175625,-11413.069129437246,4913.486120193047,-98.1347984448628,33.441189846767884,96.50885006772381,35.302486008543696,1.7318928754609133,1,0
349,-18485.846229164443,-12098.776193788935,4432.649216480477,-25.578919129565854,43.665719061310384,5.300250957681035,-5.220098475846255,11.786184742489354,1,0
350,-70592.19931535135,23878.620936949257,34120.79184601923,21.073247909963108,-5.174082127270346,46.279575034369074,3.3708761640250287,-2.8171973933828673,2,0
351,-59099.87854672488,-19843.90250841337,-3352.1210637601675,102.79250008543005,-48.80914792804568,80.47490112646902,5.301487324715451,1.9590973282835282,3,0
352,-69985.5838604193,-11673.614151565265,4934.326587603877,68.96593339637062,5.196212721696512,-35.980407788956775,-3.1597856979211074,-156.17842932901078,3,0
353,-69805.45299606344,-20129.288619387826,-3626.371071645358,53.78581697272016,-137.05155219769972,82.48409245615092,1.958057378322275,-128.1275684725032,3,0
354,-64271.689422686,-7.157337276032366,16738.206060207867,-51.177094431362285,91.31803202509988,-58.89093960082758,-18.329283660156687,16.437716810821843,3,0
355,-69741.45119444076,-20129.89764870161,-3627.0768904817405,53.753011276456746,-136.99157169993393,82.57134207050491,2.893088669510136,-128.13071337519935,3,0
356,-65872.46698747257,-151.58086883735433,16594.597138188154,-114.50349079051978,-76.60465721512627,-81.5118706434974,8.960067424084192,5.349870169315338,3,0
357,-55877.26405221749,-14439.462062217119,2114.9208230369645,73.68884582418222,-81.2078985686172,-21.435822098285893,17.34108927188969,26.939092789735405,3,0
358,-70446.47851856751,-20759.225676679787,-4263.3835555687265,116.29268145509312,2.019795125920167,-98.14831906366634,5.442499173334341,-28.66934691005608,3,0
359,3385888.432776739,-6419.69721676953,5425.701939191373,214.18880451067906,-57.343955080238224,-118.8208590609725,-57.03303076225857,29.621563079871873,8,0
360,-63673.193780490845,-17712.964511047732,-1188.313182184219,144.1085931039405,113.63303122622284,123.80336634434795,-11.958395523338373,93.70479526791581,3,0
361,-65920.21429528909,-17059.818614957196,-523.9800029140675,-131.38437468989517,-14.353219907149246,-47.38774920133661,-14.548362661169627,-41.03463099363564,3,0
362,-70637.43517086588,64936.07434596721,271.8903665958567,3.5294893227738426,73.31924828186727,152.0480835898554,-15.586976016968894,-94.26308382296403,2,0
363,93485.01703677842,-11246.018674457593,5139.4044986201,101.28721449228134,-54.54466403328493,-122.49771681104804,43.59606521902355,86.54744594194734,1,0
364,-67034.3003257663,-18929.407124159505,-2415.006702827188,-86.51394474482301,-96.34557622512447,5.8770676279648795,19.665788256900377,-33.83852760159257,3,0
365,-70580.84861873092,-15369.091621178735,1194.595364107998,-10.036296322883915,-32.70535295101184,-105.44029174983805,12.557030070702057,136.97825634825955,3,0
366,-64899.67233565434,-20620.650135917233,-4129.939525033398,-96.55517223793697,-114.73033081240595,79.44087210258064,17.70775116629125,27.670644733738285,3,0
367,-67414.72896074814,-21232.13360413906,-4745.798563603509,-135.1649416655332,-20.434950311540195,-42.367951763071616,7.859207205857631,-0.6662455724845502,3,0
368,-48038.88417381309,-13390.174286420177,3166.7356258075997,-98.25336372582338,-47.21511418765973,48.49712061106562,0.6142169036926439,8.482225753406382,3,0
369,-66065.86764985397,-19856.920177665816,-3355.568416292635,102.67513312017073,-48.747169170894324,80.53874799818927,6.898201638618535,2.1788550116481358,3,0
