,0,1,2,3,4,5,6,7,cluster
570,-70599.45868301822,30139.031688131745,-34370.035295384616,1.8585104102321384,47.59796270675682,-25.411646895889536,-0.019256206683278706,-11.369429379655273,8
571,-70606.59354214775,-14889.623412454413,1679.5426776858642,56.19419525987531,21.390352179696894,-78.0140413856448,-2.355804412987535,-12.885678455670798,8
572,-70773.27070019455,65204.01686529671,-6185.843494779011,-139.92302485764387,40.575034821605065,78.82130041169192,-10.118334504407736,-32.265245601977185,8
573,-70601.98569748765,31970.31816596253,-36178.84666145123,-1.9712239213530593,53.2804439867265,-22.218367714125698,0.21562680880646776,-7.4278529685325845,8
574,-70748.83274197183,47252.836613359075,15390.447834246213,39.70395728369955,-25.704787334949405,-25.417879528212232,4.360432455328005,11.330623018556986,8
575,-70391.34162307701,-16983.279159359096,-440.67201399748757,75.30256658502682,-26.066122381522618,32.70899098174699,-11.174001055455495,-137.0689494855804,8
576,-70656.30910402669,-15073.259664604671,1494.051285682024,-36.962631490072965,27.39287379574198,-49.378866151081596,-7.975307697677665,81.53650039447814,8
577,-67082.20094858843,-11916.25984047789,4685.338575524537,10.394286790766897,-79.02408233934182,-73.0953863937783,13.344659289081159,82.0657930080148,8
578,-66200.00506621931,-11397.889406556953,5209.080835581945,-50.39782182060578,-48.22298559002906,-69.50672853594021,13.521174957887734,100.59062275966714,8
579,-70256.5411880473,-12989.028176762946,3603.386899444935,70.58780500261614,91.00726624370348,49.13171339731922,-1.6292392616550253,-93.4999890420945,8
580,-64005.6249691765,-19358.58529704981,-2853.71390025337,2.672663671854506,-77.77491985038372,-69.86306264867893,34.13917507685995,92.00191066396597,8
581,-70669.9200577369,-2442.44817369542,14281.888097275689,-102.4860778207456,-0.5881119651302803,-27.07286196395856,-6.200070966360706,-25.99938684310794,8
582,-70043.73864980534,20966.806255606145,-37570.10119722571,-147.51117566838914,-15.831690961467928,-4.253135522102829,9.71688504724598,65.34115286877612,8
583,-69834.73632755142,-19949.405511585974,-3444.3237241894944,78.92581268150526,-125.60584100049137,17.946894769839847,0.479042131194476,-110.48874980818002,8
584,-70339.21252783088,-20314.18854604689,-3295.6488521015112,-117.2715351102628,0.8328039416886047,-9.090466555133073,1.4151525966314404,7.191574670837948,8
585,-70588.22251367003,21996.398961460334,-26327.352909188987,17.723631988726225,40.22357741209712,-36.31912613065917,-1.1332352893777384,-25.637216096665107,8
586,-70752.9661273834,50800.123713061184,3078.0997808955763,-11.911439128951153,-65.97089439314668,-101.05156510501166,13.48769932464709,31.576333097725513,8
587,-70723.78395685583,31931.42372706499,-14690.212706802935,-78.64711445603552,-111.18802206987996,-85.6130482094473,16.719274911351246,5.428396707873262,8
588,-70258.32921640447,-20240.16168399184,-3220.7654085015715,-42.31022392181583,-114.20350205532658,128.28821205580226,-10.458525165638497,84.30980762740201,8
589,-70613.01048691299,-10757.055810132308,5863.560179407963,106.73676708975881,18.24927130028551,-102.2690331974299,19.568928943948293,-9.98063434695309,8
590,-70642.94935763507,-19813.711515039777,-3305.64606675394,38.09045937019436,34.31201910217494,-93.39670931011727,-10.942789574900484,88.98036861248058,8
591,-70749.28051168674,47427.8951887878,17607.05422158786,17.665593682407152,-58.725259993915856,-58.97138796601202,7.460736108112916,100.87863206219544,8
592,-68403.45878732864,-18192.154485616993,-1666.534715895509,1.7220604133827935,-98.88101880714812,126.29532892943087,1.3573170861768837,21.64649269885126,8
593,-70630.56574589347,-21991.682574175313,-5510.1685424060715,-152.1526562926868,95.78423882443202,-41.50844588128846,-10.946741843385237,22.247463179401002,8
594,-70607.07001649085,-5597.9738327191635,11641.709885958668,81.16665853820757,-125.30948988983909,38.87614371940738,-5.921609505649067,-1.0516304862195611,8
595,-70652.82237507703,-13454.637550522511,3132.4625891122632,8.822324046970383,-70.33745115077603,-74.49409440679214,-9.438329423907225,25.795265117243495,8
596,-70600.94798734052,31218.30351107379,-35436.07944864586,-2.0570836998202497,77.65054801226513,-18.718110780782172,-2.4505389862232607,-12.294374539337975,8
597,-70764.10231195984,58354.320960379424,3861.500833547358,-89.94994177021147,51.08904243012515,-52.63167082137996,4.156787005396199,-69.45864267656115,8
598,-70588.58031475185,-14898.038124432933,1671.0029208951817,22.659867701174573,-2.029858209432077,3.7130446789220346,-0.6575319952344058,-146.4461178460223,8
599,-63374.16395944164,-19665.54256051553,-3165.1901489921925,-129.37680141977768,-92.44525549791761,-58.188032656637525,12.614695854530119,35.936768559791005,8
600,-70645.05404321026,-18458.271257734483,-1933.1686631643856,132.55243268198154,-59.78579932204026,-84.93711189901174,16.83070884601066,120.35455389745736,8
601,-70589.54162472427,-12611.92978196942,-2823.0640221876924,-2.7820692915379626,-99.04874594996603,79.92642823827477,7.685974210127053,38.34940797035014,8
602,-70043.73974091816,20967.508981245774,-37569.38973851493,-147.51065963395706,-15.831001426360139,-4.253987307820189,9.716972748329992,65.34078692431402,8
603,-70734.4798417647,36702.73596797264,28200.637887458524,-66.41521812724397,100.81538249133236,-26.71965113799555,-25.19284387236014,-3.005721263037398,8
604,-70538.36306010505,-15037.790101552544,1529.413987536703,92.68810556723251,11.352855834511665,-7.53043409522375,-1.903021086759887,-51.27222037589783,8
605,-63501.66919267225,-12901.017849829715,3682.920573977734,54.79944222886688,-58.063153299543856,-104.46189839442332,2.6271615538035977,56.21436168582222,8
606,-70743.08320168381,44631.53552902349,-6706.100851799886,-16.364508577134526,-5.91341829705202,132.96861590260096,-11.451266144792577,-11.630753165723014,8
607,-70577.79122412998,14437.142158718127,-18860.82570693219,38.788948138912154,-70.44503404157098,-65.00863923872805,11.355402597729363,-14.638264809145868,8
608,-70599.99165319162,30525.340521661157,-34751.54809492392,6.7343006571832955,-44.080267000260704,-41.36364624119681,11.655506656536907,9.598315611193046,8
609,-52775.01411554816,-19748.94734547907,-3265.0636924583096,173.41890329560007,157.85683177479183,35.80332090108025,-0.15726290548825625,28.564311318727412,8
610,-70561.41887873065,-16290.22249520575,261.8762529742166,-5.483955077290888,-49.03347771586854,15.185613819387825,-2.622337860271188,61.84572358015391,8
611,-70759.94334833298,58779.228565806996,6395.363460370813,-144.72256824645658,-77.84032327593007,93.90718635811197,-7.579417641541215,23.021686899819755,8
612,-67328.30593364539,-18290.32756043648,-1768.185894915775,190.73833790101983,137.72256115684763,-89.19817679601802,11.50589337382582,-17.483288796968893,8
613,-70642.9654882528,-19802.498614433956,-3294.09840782523,-119.94971436306567,0.5236750236402782,-35.02299287579234,-14.560790290672777,-45.82542583396928,8
614,-70597.23010281772,28524.018702791327,-32774.861315709604,3.625972866175805,68.3840070369573,-23.569542337142675,-2.463941302047068,-17.17748341326751,8
615,-70682.7534109438,2489.7698123996297,9718.015732201065,-34.9702192956385,30.77676829194751,-78.57586343105545,-15.777100459601812,14.919493365742357,8
616,-70598.90201976977,-10803.446702818215,-6193.657010079786,107.7380493518886,-62.97681028675352,19.006647313635533,14.15934835311655,-1.858502333555069,8
617,-70588.90189362592,22488.719784375626,-26813.663420527726,13.673873081034756,90.58175077604577,-26.678445608952256,-6.169425745755206,-31.833495196335257,8
618,-67253.97884276412,-18498.24662325922,-1978.17291344643,-28.433876105937948,-125.72523372370415,87.51326884015425,15.123838328825439,-106.29970269461927,8
619,-70583.90957600957,18870.956877666307,-23240.229611317493,28.536195472048135,-39.74690686428746,-54.317384139692685,8.021312739332561,-14.630450465309863,8
620,-70493.35317171029,-11181.220963728916,5433.788095159093,153.51243565883487,50.6496817680724,-52.43669345373932,4.879969893117932,-16.62004466348712,8
621,-70655.90646739502,-11469.331593587092,5142.0053879651105,179.10527700533356,7.016829784743755,5.672876409626254,-12.53840464204319,-83.68597045404735,8
622,-70735.99915110046,37803.98374326174,27112.805354478016,-117.10514301551771,43.66258815408473,-96.44380610439185,-8.341460361774628,-11.618089000768725,8
623,-70664.53020803185,-5913.899463857145,10767.378546054313,-91.39571929547533,-18.64803666800369,63.43209273408107,-13.20860624818007,-19.058313215766045,8
624,-70674.02515094749,47845.824939509046,7555.153965129429,73.44188632286897,-105.34579961098827,68.35343104145757,4.267636750380717,74.34154360482212,8
625,-70764.98786955245,59512.85243072823,-5550.368380174038,41.78338100070262,123.32816464246359,0.4505198224096181,-4.881462265128777,-85.38352547746543,8
626,-70686.3173973613,23549.449568924967,41051.95268725077,-34.80074721272434,-37.994674752433255,-58.931718073073405,-8.180341798274249,-0.06496635333814174,8
627,-70653.6854373551,-12519.766435966807,-2729.8440400271365,-97.66407922645087,-129.7750134962295,84.2921571898699,-17.211206460916156,12.058187681224368,8
628,-70113.14775615654,-19682.42795574339,-3173.013742031592,-41.757042760478846,6.405024642143556,-44.030074251548655,4.953776203195966,86.76023142997032,8
629,-70597.33218970515,28598.01134815351,-32847.92954912149,5.053892484524655,42.883683188737635,-28.077802408985242,0.41848067971731306,-12.563884265470454,8
630,-70643.35663667883,-19550.876413310416,-3039.3180134114723,-105.1685073261908,55.20886285279064,106.20041560865737,-35.37722516794598,-58.118075655808525,8
631,-57447.000094103496,-19764.225261578777,-3274.0048466061194,173.5021281582869,157.6390069253963,35.48419449496753,-3.3674154379990116,28.59249370510683,8
632,-70580.84065280564,16646.936771890734,-21043.552647692028,28.63827083944248,26.82193441652044,-44.996623587708264,0.12596794712049514,-30.110190522027146,8
633,-70671.52161223558,-1410.859740623477,15326.323364179232,-101.56217978500013,-78.44130288835765,-81.4120425712529,7.369479603656207,-12.339648207937746,8
634,-70642.81077391021,-19903.011327950182,-3395.8496156211827,132.96149576014875,-60.18879772304312,22.78271996769442,5.408523662446954,64.67703704309982,8
635,-70779.72758716982,69491.73409339895,-4186.027657289398,63.235177744406315,93.20598904256477,59.87356930535166,-8.439129264737211,56.475580854682576,8
636,-70754.44742203841,51173.032591362404,13908.079636934084,-137.05202974691176,5.274984226214024,71.58926006762323,-15.551320278277753,-28.969903180645204,8
637,-70650.81660608003,-14746.373942593907,1824.6966905671281,-73.35384323918818,19.64509405615138,-84.35175020128749,-10.001542682074133,-43.108655387231245,8
638,-70582.50664828054,17854.281742526513,-22236.040210836687,29.95279720597349,-31.639320971997808,-54.068940602214084,7.034836176714824,-17.420222939880286,8
639,-70671.52379446126,-1409.4542893442133,15327.746281600777,-101.56114771613603,-78.43992381814209,-81.41374614268766,7.369655005824256,-12.340380096861916,8
640,-63654.99006806967,-19779.155284646557,-3279.832089557855,-121.51506885376816,148.65336368948454,21.146051854890338,-18.211783006360374,73.11672101422006,8
641,-70615.90431986967,-15333.95432262522,1229.9826728636488,49.09091399478413,-33.96084480431236,-113.50955376073006,19.18133192031332,46.70907712719444,8
642,-70654.5019752502,-12329.251065004188,3489.473070780486,-12.342564997630753,107.60397068500173,29.922681520623197,-10.520555334453892,-22.622739810735435,8
643,-70761.65220568352,56393.51922272744,8752.88879842156,45.85824647120914,-51.769841137326004,123.26951783877401,20.358845742920522,23.468699539394272,8
644,-70592.41052733049,25031.46706948127,-29325.082807500225,20.233609409993413,-94.44467960765984,-56.89137959713742,15.94181150637432,7.7157288752540705,8
645,-70538.70879956691,-3866.067338616146,12840.565226689205,-99.03934868674308,127.44785463251056,87.18569577400292,-20.543760774716734,-19.910744324408125,8
646,-70584.93840775223,19616.56133211615,-23976.655787739055,29.722473745033707,-82.15913788353409,-61.05547250530532,13.354283802224952,-4.496531754022346,8
647,-70655.95868690021,-11434.384222910254,5177.913574803419,-113.20845778254017,1.3849204795100856,-46.691719014144276,-17.33429641262701,-64.15342468739539,8
648,-70751.99342986649,49862.823219799524,7710.389337520272,-49.15469830994894,111.58559183699965,108.41763106649353,-22.23944169261619,-13.259514054613652,8
649,-9796.48113055692,-20056.116826843027,-3636.129947440506,54.418208819847266,-137.60822062157374,81.72028237692675,-4.816185454405004,-127.43474418418674,8
650,-70598.41808236086,29384.890687773568,-33625.18393937673,0.005976874544734786,101.03396862095094,-16.742229024128207,-6.668895357995112,-23.65658154029371,8
651,-70650.86219010447,-14717.398995694875,1853.713717453303,64.58646137091512,15.233685077915272,-79.51936214891946,-10.311075079883777,-68.21197590002782,8
652,-70595.74172382806,27445.45029371165,-31709.494647513617,9.418410939341525,7.408313070331146,-35.80042160643332,4.196546358586487,-8.348541249070681,8
653,-52112.970449726236,-13973.675762990952,2581.0934485003813,29.02865145306772,92.17445822942295,-66.36100813224458,21.227520041182213,-70.24125145226121,8
654,-70578.76331403416,15141.504325674181,-19556.599207453593,31.32660031948815,29.93724221480638,-46.249178795769375,-1.5663993549016733,-36.76420645288956,8
655,-70726.94711074214,31952.95907265032,21566.000089685782,-51.787775688155406,-13.102496766401023,-97.43851812404377,0.0423220314435549,-58.96249840006644,8
656,-70575.07783101338,12470.685393813408,-16918.60480920621,32.678490187949954,89.84740006305817,-38.620989609839484,-8.53972560202933,-51.03132574180436,8
657,-70647.5692670572,-16838.278292218165,-293.23958845090016,20.773636524848023,-90.84368017039851,93.664664859523,-11.053641299223678,-116.86017808544658,8
658,-70706.33048881823,23548.202067979477,41225.7087340872,62.27451104790484,0.24500481366187574,-145.2490307118504,21.87152615183787,-38.72923568218936,8
659,-70596.3905171875,27915.709474326377,-32173.913938262478,15.489882073845498,-106.35958115077622,-55.61139425853051,18.568365937227632,17.279679256699897,8
660,-70590.14858765816,23392.270088958077,-27706.018423529265,22.25327900671183,-76.78208688383579,-55.65657565868723,13.397709837582063,0.9447383121222739,8
661,-70723.78758741618,28991.323913717297,35227.0562117652,-34.62432796966708,-64.01150153703357,-118.74970921646656,0.3590448341294629,16.164197697413684,8
662,-66093.85560983195,-19864.69064411667,-3363.397037710782,102.64441385538977,-48.831346940305345,80.38426116709809,7.023562702682317,2.6845007582925695,8
663,-70706.33019862387,23548.260926963714,41225.690686699614,48.97385140118901,-12.168297690516875,-144.17280048733753,23.442844394805462,-128.39626207190398,8
664,-64223.608003477326,-703.5002873624398,16033.282130353764,-39.93723890971739,-101.47760529199137,-92.68264756395062,4.7130163652223676,55.78956568931885,8
665,-64353.145671875274,-21612.13081064336,-5134.704465329478,-56.15642890760639,-28.630558093756342,-19.626693637101944,5.388041954990083,55.00428487356183,8
666,-70729.4069125716,33025.87286326122,31832.290349131985,18.34966678942633,-21.96964633403325,48.918825401889364,-5.656220007300004,-65.30338497271575,8
667,-70662.55650048719,-11050.613580726618,5565.996894135794,141.80922427789835,66.58877816632567,-52.00952149110236,-10.58512645509516,-48.44852577612089,8
668,-60667.99472030537,-19771.053048838116,-3276.41771404233,173.47969788755435,157.60541328484226,35.461628426520896,-3.784595709585186,28.61251149387766,8
669,-70641.71782927739,-20606.50912004373,-4108.069898074281,6.623391547021258,42.55353882502007,-68.52924233387878,-3.2035561678779017,70.4404600344707,8
670,-69645.43198150992,-20141.70267271324,-3639.163501277635,53.6809739685269,-137.04828239676843,82.44878782186869,3.940477909004887,-127.45898252424045,8
671,-69547.4283363493,-20142.964690610286,-3640.577727119227,53.61431742765587,-136.92679192541087,82.62543196511592,5.834197165464993,-127.46535605509408,8
672,-64227.57223185083,-5878.389564769253,10794.099267410296,-43.772253838266515,-106.49079712076863,-86.3182659291626,5.062234815815746,58.48065775647226,8
673,-70581.70957000746,17276.581340240376,-21665.50516117813,23.67077486477692,88.39280773402461,-33.22369351672115,-7.178662664657874,-41.427845913098494,8
674,-67148.88481054227,-10832.0687682276,5783.121124653287,55.825051887956356,92.95704783512139,144.37287100975186,-17.17330766163391,66.1200022096596,8
675,89278.55836417117,-16766.22219850736,-444.09390569702117,63.57921435742431,28.741302393581535,-34.04044376397027,-14.547749559711255,-158.80306971641147,8
676,-70704.93146979669,57728.27808493352,939.7720255959408,-136.2976372638033,-64.83869595946679,76.85628617587852,-5.6975611724157735,35.127709949265906,8
677,-70642.33035454703,23548.312961698884,41225.74885931596,44.14349269761129,-4.889508880667008,-145.03210000082106,19.824032559917928,-45.35503107779251,8
678,-70591.30526931095,24230.375303208748,-28533.949702136753,9.182522393960662,110.25354894735494,-21.13949644142002,-8.584814713702396,-33.96422018752231,8
679,-70653.00332863147,-13338.11340532782,3250.6831247535756,-64.37050130487397,-79.33732425764579,11.54034230053243,-10.123283536607923,1.313515734378388,8
680,-15915.478763104702,-20063.6771839833,-3635.235522422843,54.3786620229469,-137.6145440385671,81.7012016427394,-4.918769913080984,-127.4341059689661,8
681,-70599.7854592256,30375.9285134371,-34603.97011143345,7.1453329645989285,-46.46625614942725,-41.964720314543484,12.390176056489977,11.400869377303867,8
682,-70459.70162778783,-10954.830576659173,5663.255494534861,135.8634245540839,-62.917849150765555,94.73736924294509,-7.380166711519941,92.65970835327603,8
683,-70661.3649726759,-11817.505087679385,4789.859665198857,98.42194402276704,141.67188963531908,-78.86801295577963,1.1725047678166691,-42.09914088913497,8
684,-70642.98076398153,-19792.66039500837,-3284.1380036494725,-119.94516403815496,0.5246595824832918,-35.053346586303924,-14.54797956288447,-45.77480477851327,8
685,-70690.78711514098,41273.977335212956,23685.330127399804,-8.658539477232361,65.58189264680927,-70.94152035470246,-1.470126335101457,-176.58910272373075,8
686,-70762.19859172183,56789.39713223255,8360.48310535306,21.593557402955994,-20.468419258672537,83.31407652179129,-1.1427499648405537,-113.87040454950359,8
687,-70583.60825292082,18652.544678314174,-23024.54067709684,24.657742469362297,30.18975261572763,-42.060836706757925,-0.4954514021126706,-29.239948506255864,8
688,-70706.3298974699,23548.19584957192,41226.02828745541,-27.57566430445019,-35.40166858690929,-7.012954223256092,5.9540984871478395,-37.111775752307786,8
689,-62645.960836209786,-17218.27650880597,-688.5648405018625,-129.73351044810568,-34.65865698260399,-40.06862201817884,7.558541319879307,24.11131398595154,8
690,-70564.6296120601,-20662.01076934165,-4164.1115481589995,-142.78325449769304,112.74058729742882,-20.187478844990654,-12.937825711259247,0.32918226867566636,8
691,-70758.5681314321,55143.24418236055,-5739.060040246147,-52.687646160837616,-34.533949773345874,-53.96296847194918,10.938820219610898,-42.471773376019364,8
692,-70595.62773862517,27362.90994965301,-31627.9247522662,14.05012570071305,-65.81749270785693,-48.99826844677679,13.520045257391512,7.953931626144897,8
693,-70629.99092712594,-12702.625946381882,3893.415469960359,126.36736839352879,-88.76037828288757,-75.7959134181372,5.6510480908357685,-101.8166386685882,8
694,-70654.32823483819,-12484.390521333187,4115.311027366369,-89.57434720523388,-112.14392060192186,66.77254452651368,-4.41305968762729,3.1798397129084,8
695,-70751.78978446044,49960.520334261455,3698.157473244849,-27.267295575271056,-5.9399922843409705,129.65519536494597,-13.97566169922754,-45.40440781311206,8
696,-70652.68749285147,-13516.765963288173,2628.6119714871693,-10.438654130565595,38.44913271075085,68.99717736842179,-6.000899994003159,-139.75974872274548,8
697,-70655.92039819575,-11459.151422207025,5153.099788383141,-70.24393751070679,-5.247846370820101,-33.20366511893302,-2.4195669661986674,10.247666083182352,8
698,-70614.86920189914,-16000.768759836064,554.7622721305152,49.66600138670607,-14.032484253782888,-91.26368018323029,9.32562691590892,25.691500106805215,8
699,-70584.05378088857,18975.527089930332,-23343.474430121507,32.76545715643701,-112.35913736809405,-67.19228948837426,17.56307776565183,2.739480069413525,8
700,-63349.23959506117,-13823.538322506276,2748.7906322478016,136.01479484137025,47.86954970695714,92.95943217073767,-8.678888441410415,-41.25810478184845,8
701,-69486.0005507506,-13337.110031617645,3249.9964571056576,-67.51539472498081,-70.15116692008421,-42.40034989905832,-2.3496662240497894,-10.05085811771937,8
702,-70088.99338038858,-14632.406173767034,1939.5121073313449,107.66025539661459,-20.25903087981267,90.55149569641773,-13.26429019940209,94.72878531716096,8
703,-70577.94750520328,14550.276682609237,-18972.674065420713,28.135698719791282,99.73622852927886,-34.40093308961086,-9.22515139395375,-49.01746522962167,8
704,-70639.42643932046,-22082.033915161264,-5602.166589699942,-41.29566413260546,-59.39740602894479,39.24916789715101,-9.178637751640839,-168.24708853183353,8
705,-70765.96134483883,59694.73609500222,2643.0353629701176,-71.55724645804412,34.12000870045782,-99.2357165568927,3.277394208083155,104.64268758699991,8
706,-70616.19725800247,-15146.049098365585,1419.9899273263138,104.1634411867617,-126.98892377087758,87.27094406911219,-6.955654958271901,-20.53431355820015,8
707,-70685.28408935283,3688.9896738877114,18667.652176135292,50.05705882140795,-74.31351610882146,-33.408281326196736,-5.567381570120733,-25.72767617175331,8
708,-70642.91513390071,-19835.47691497317,-3327.5536277862698,-16.62294400065118,3.2926288272381083,9.094035681663545,-18.45807584099434,17.742381665424993,8
709,-70746.2052819937,48098.80849049448,16946.07806472054,-119.54021881380254,-127.63988165838244,53.52751865483087,-1.419137307573895,6.745124427114459,8
710,-67519.83268809688,-7001.2346389369195,9661.83484199453,-125.81731014777303,20.472932770118693,-56.05250885556644,-12.198587211138678,-45.36916384082406,8
711,-70594.33063220425,23548.365534686443,41225.712641830316,61.63041948102041,1.0576249920433995,-150.10353984372756,22.16573327018089,-39.1908858173983,8
712,-70679.9647737029,1774.9521611162734,-10444.342804624723,-5.8902389291313755,-9.930317731657489,-70.33310112410041,-5.654808365145259,-6.363156825764778,8
713,-70642.99920032178,-19780.726750526846,-3272.012180976925,-134.66672044711552,1.9744361814132363,-40.96888098433323,-15.53884806748042,-27.35062439228493,8
714,-70766.65619919714,62919.18749806969,2307.6279814852887,-147.57027547084107,-127.82315338760237,70.90643554922278,1.7954680429835101,33.98607991435258,8
715,-70746.49625782661,49034.38831843664,16020.578854030999,-126.38605920145537,-76.40760328716938,82.67686880720187,-9.662504313736637,5.517753304895044,8
716,-70760.89661290555,55845.948300877215,9292.160570883787,17.381328653977754,6.333549115800379,-69.16264571326307,9.79123237840661,-56.07359126475864,8
717,-63545.57903587931,-21973.3296078839,-5501.588697766585,20.44100552999287,-109.88853393305989,129.59637472726638,-7.631613720975262,67.54702181273369,8
718,-70656.47016426847,-14969.932746940704,1598.5855466374574,69.1876214123133,25.115975211219094,100.17894117233958,-5.57137060804015,-34.57967137203143,8
719,-70591.14132997408,24111.567028336405,-28416.59265709284,10.005442104270543,100.69185865021659,-23.028612223979096,-7.916976935589165,-33.74547790735255,8
720,-70578.32514604594,-11842.47879699583,4764.674252253051,25.481563641064344,-34.923317504762466,57.03319898263517,-23.302297584725316,44.058405632948435,8
721,-70629.93160311028,-12741.282799575876,3854.355244832778,186.0405176366633,-83.65637149831517,-27.42718238392898,-0.30048868708979953,-0.5455168482874134,8
722,-64400.26508377292,-7364.910577743101,9289.348860253902,-44.837918206221474,-108.01284377872155,-84.61362949225251,4.040740637574843,59.3135756346648,8
723,-70437.15430542863,-17747.432026387116,-1213.7784903989864,3.4561367901675206,6.78177000251702,-74.40781184168333,-4.625284904604975,83.36742317736233,8
724,-70766.0869490881,60124.76390510077,-3195.941406787065,-72.5690564782974,119.81723555205167,-29.07083593234079,-10.354141401119424,-36.215904814332944,8
725,-70730.84544500001,36706.20843916895,-13941.622419582423,-68.54884864476269,111.5739869305212,-14.131027384129185,-15.097335138101514,71.72303596370877,8
726,-70654.19442783674,-12571.34492246926,4026.7571626868234,24.549190411532987,-97.84889281020678,86.52324290899033,-7.856879705333031,-112.48105069936271,8
727,-70599.73850157231,30341.798527014143,-34570.32351893438,0.3988065748456313,65.03832869023589,-22.0818916850684,-2.0612576738838864,-14.419989203949116,8
728,-70660.38821595126,-417.27357554117,8479.682674407879,81.54488927601895,-28.212729744401077,96.99364749113815,-21.27893795919384,58.154084025848775,8
729,-70530.28554267914,-13775.950233652424,-9210.117839649713,-18.561077273361693,138.76428864315764,83.82602709277795,-14.365527418983055,-0.03278759841071847,8
730,-70743.07728090137,47281.36666287055,17752.063257782207,-125.18625894992124,-41.61824271591551,86.82700867969442,-14.782412056623546,-6.513132366053742,8
731,-70620.97995057418,42636.07013830627,14383.44509853189,-99.72841935424434,24.43742715213666,41.54053989066552,-12.835764577088398,-71.22702815759328,8
732,-70680.93025017924,912.7479562604955,15358.748588972045,29.11451506559228,-1.8511434092965409,-98.88599184862093,-6.6989046908732925,-36.111714687119715,8
733,-70730.84532285438,36706.19992222156,-13941.545193479644,-61.55308861932686,-2.5076984519648757,-34.57106181375285,-1.2753232304010629,94.95231328099847,8
734,-70755.17606552603,53568.13586303461,-18286.377499087805,-136.92182864459556,-131.02600242815916,82.56774933486638,5.888713065760138,7.1671776020826075,8
735,-70724.93879356043,34180.92729549363,29964.711716987134,131.9116132448912,-21.23239695761131,75.03862604716683,-5.029317725530244,-86.13493661274691,8
736,-70368.37306167331,-4725.892460461426,11969.67498359134,-17.89352028707879,-18.56750572746407,-21.55028613213526,4.038749210231024,23.695161988672876,8
737,-70765.85285004135,59442.80508733391,5659.238761183003,-26.19114464736392,-12.413911167387262,-103.5307762189234,20.33404447894881,-84.00250868255696,8
738,-70761.90078080675,57012.159802248636,1135.3747184461304,-15.26624112801297,-110.60768099300415,119.60154498005475,-1.084684989246634,25.22036348526426,8
739,-70598.08917661516,29146.551150842915,-33389.75956652618,1.5247502647405402,83.57155275092641,-20.168440870281287,-4.601394561540138,-20.50848649101104,8
740,-62486.30388770343,-21504.631885927534,-5028.601325221004,80.13906535592575,33.41232478612118,2.1558420074598166,6.403524818251858,148.5576988630059,8
741,-70575.2888912627,12623.647668318235,-17069.67991082318,33.34641645057236,74.18148535064411,-41.26464793813105,-6.593416987104821,-47.49122275904752,8
742,-70761.13612522608,56367.16961878315,3219.8823682905563,74.33819050965235,-110.26695831594793,-13.449070481156548,18.65461297821923,-48.72133808721445,8
743,-70580.79744344864,16615.63599467964,-21012.614468537955,30.762997073802804,-6.669843269441494,-51.07027360133598,3.7147230574435177,-24.84933720287436,8
744,-70576.93713300736,13818.176512339118,-18249.476991690262,38.03280881587845,-39.11305952662433,-60.157337858571175,7.427722222808412,-22.108832620283618,8
745,-70579.80912004499,-10886.146077925669,5733.010113771625,-97.44986330950462,-116.47501605549753,-0.5999654723651179,-8.41128642969784,-35.86278235700467,8
746,-63652.98679767451,-19781.260470476755,-3281.9663109206244,-121.51922143764591,148.64252418644017,21.130035507271295,-18.20204030860599,73.17356870722898,8
747,-70765.04726818204,58962.88512555035,4477.591033594607,-92.49852750301457,100.42956233323153,-44.66970834476154,-1.6518934427842793,-79.59270474920397,8
748,-70654.47033312691,-12349.630048082772,3468.8407503930534,-12.360204153297977,107.5753052342099,29.928954595958167,-10.511515753278289,-22.55638314340963,8
749,-70648.7570643636,-16073.730265463213,480.6752716695739,144.4750726597674,-59.44849123632361,39.68419549311722,-0.22458308654649048,-59.63501436676175,8
750,-70651.1794306771,-14513.088812825988,2060.9784104059395,99.42056400145593,28.623287253735075,57.83115783054377,-5.206285621029621,-29.417554158723288,8
751,-70534.6982826899,-12889.56296463175,3704.4567831052004,-3.5779009744212797,-59.97703272258591,-117.60794895339883,-1.3630119904336764,74.25342176637213,8
752,-70766.08804020094,60125.46663074038,-3195.2299480762995,-72.56854044386532,119.81792508715947,-29.071687718058126,-10.3540537000354,-36.216270758795034,8
753,-70744.5986411001,47659.13485831743,17380.310528799862,-123.3398290924627,-52.158579620894585,66.5169479802063,-10.663028353992935,-9.42188723918389,8
754,-70661.88331224062,-11483.44957741729,5127.873966896109,26.239368546544853,-9.7497210402306,-2.9985313550620267,-11.604985226614016,-184.67394836142998,8
755,-70593.83601041275,26064.497849264124,-30345.43469046028,18.188833087515153,-93.28214212633218,-55.46459017062846,16.53805989572634,11.08569963107845,8
756,-64375.39992794779,-1481.6417022386593,15245.68412009338,-40.5164934396842,-102.24178926226513,-91.74721042114963,4.7481632156594085,56.24998348692307,8
757,-63052.88716778286,-18554.07198001079,-2040.4196464918123,-120.02793324042469,15.134496425623945,-29.024967007420926,5.655888297682179,4.35891608455446,8
758,-70642.91653516811,-19834.11389080612,-3326.0496321177075,-112.72075754158202,-8.689990401951635,19.25929631097626,-18.82585513872042,-40.52348742236793,8
759,-70641.74453843024,-20588.913586917544,-4089.999943641994,-100.34301224504046,-41.34993056917155,90.66912568962667,-15.426697931476195,-10.132147145057129,8
