,0,1,2,3,4,5,6,7,cluster
950,-70589.34201811213,-12507.81530547064,4645.39317538553,203.96132689715316,21.038117706980266,-120.11688288692305,2.857148416315855,-58.12529875636127,8
951,-70571.19385812136,-5485.20785338299,11201.299437175858,-110.02474201644951,135.6422782959549,31.967235572808764,-15.41669969784436,-21.267039015559845,8
952,-70595.75255718919,27453.270534283893,-31717.266947773394,4.751152629275138,82.63473974871015,-22.32511682154616,-3.9405039299043843,-20.384856749601038,8
953,-70752.11544894362,54279.17360741317,3661.59668477761,101.1541513071476,96.19892441893171,22.967866568635714,-11.154023591743732,20.805551000396257,8
954,-70716.33181150259,23548.45834220629,41225.92397591994,83.3385926776901,-13.638555914115123,90.186961663621,-24.220484508995977,-7.240065159357246,8
955,-70761.3204453477,60819.46871235013,-715.37570777477,91.54782892188038,96.60915607633694,28.069656632445618,-9.59427700665148,31.0370776738666,8
956,-70740.54091496089,46418.646498461574,3003.619907452662,114.42616263050192,-64.31934745363722,-5.224306524745979,6.9365180475503525,49.26638656601859,8
957,-70744.7046029409,45216.106638916885,2151.8584097060275,-9.691011040427142,106.23491667283041,-8.61953386486576,-15.035398116824817,-11.813896059110435,8
958,-70695.05301343296,11402.922880380509,914.479762563186,-44.843384451857474,-87.32849000683096,98.92361772942992,-12.28365287128049,-31.708362567231298,8
959,-70661.95803802965,-6129.868526704318,-15367.995760998067,123.55580629753906,-130.8982393749055,11.110448158445257,2.1481787646646873,40.375820946965355,8
960,-70645.0003307177,-18492.693990128966,-1967.8973235231597,71.95515634319621,-65.75959986966657,88.75189179079953,4.5969172164895395,-14.837031654322795,8
961,-70703.90753038162,21759.861872074922,-2813.409385995394,121.40425757493735,-78.0567136023902,1.9811714531912084,2.564638039438817,38.36509585691458,8
962,-70709.94646347902,24646.367846506786,18135.852304081553,149.22814890034374,-99.41879543300246,-28.97211750510338,5.830560341500428,21.441288736995418,8
963,-13403.780783592067,-17290.098668333125,-830.2580032534377,58.98128328125725,59.06230219841759,134.49654502065786,-17.029448629031414,57.677899194818515,8
964,-70646.08886299991,-17790.766894378332,-1256.953677785854,-104.92864644658786,-4.979421875413118,57.663122685328716,-7.168335200647198,7.483097177982005,8
965,-70764.57410442772,63075.305895157755,-1311.57567050744,98.9846886969068,-58.78667851336128,0.8094752820837308,10.259022954880216,66.75770602787223,8
966,-70764.4741288988,62062.60286915287,3152.292370851046,-151.0855685964264,-75.75713718878808,98.08800035479192,-6.744269929156878,29.948191498735753,8
967,-70680.94084875975,5818.177808294432,1718.949671052151,127.7328965927547,66.83645371826465,24.57304364971752,-18.529128712754638,-7.74333595688415,8
968,-70772.87121148247,64535.561241841024,515.5899531499476,47.26375966365304,-0.6077057622136184,84.84313556566784,-10.678933907005655,65.52618332059488,8
969,-70708.17770476839,25770.976858925635,-21419.884785447983,85.60616153115343,62.743064616179886,51.73002993743498,-13.109207303466478,35.604141939368816,8
970,-67204.91578687793,-20472.930814366846,-3977.220466164046,-99.69473883255483,-55.7799451659769,88.5105143131503,-2.6829168603339846,15.033925179227339,8
971,-70594.70206757913,26692.016167277307,-30965.327506211244,9.035582715061324,36.62959256380756,-31.492877052116107,0.7379209714952517,-14.819719139361295,8
972,-70736.64903011124,42972.88750658099,16397.786582699136,134.01373135568107,-58.479235958026585,-21.047736575405118,5.3651976844354206,30.12740471653603,8
973,-70596.75885757945,28182.523147577438,-32437.54048531173,5.876379741307698,42.26083555521762,-28.73877337772872,0.18716499955522645,-13.855823461689297,8
974,-70648.62452981048,-20022.61266742731,-3516.803360664819,46.69686219284286,-29.041039796772864,-89.97069600653978,12.904855030511987,114.02031224798695,8
975,-70730.84765433095,36707.617960460884,-13940.211231905394,-69.40896874122188,125.63518804282465,-11.656977930607486,-17.015510643912727,68.1913625658163,8
976,-70728.69939447282,38367.82458889641,2478.601192035781,109.02443459174052,88.73872470252468,24.572137934799915,-14.148794657163888,10.584136896753021,8
977,-70755.76056368092,56615.94553337663,6222.362854086172,103.1255267316026,98.5983159696858,19.90447366293629,-10.875570416227342,19.346947935648434,8
978,-70744.68157316356,48443.89185078813,16603.733371056725,-134.9250237869046,80.96301679189888,110.14397635833573,-28.85466751884659,-27.56165840633682,8
979,-69942.94365541673,13099.107018270548,-17538.24749633857,41.009041598024986,-65.69904269148184,-65.76210096217005,10.982678059800993,-17.97729295438522,8
980,-70747.53650248346,51020.9352004155,5922.746132291039,115.59893180892439,-59.997665002808766,-7.606970666093157,7.440566127052989,48.93271869926131,8
981,-70649.34065511053,-15697.184325372265,862.1605453078905,34.702140146186345,-0.14780854945160507,-23.044852769891165,-3.3297424805314253,1.4811076975632755,8
982,-70578.30223297431,-11857.235914486617,4749.7335837767405,25.465378603715504,-34.95513560735811,57.01422906176272,-23.280973482263096,44.177579022504,8
983,-64897.03050136674,-12022.77463144522,4574.474226783968,-72.98806546361756,144.6052187941588,-9.16091915300514,-10.685223475583816,40.50253296382083,8
