,0,1,2,3,4,5,6,7,cluster,outlier
3865,-30353.6536262475,-28407.46373372278,-7118.169012598653,-549.5454315764717,-15.374407078140626,-100.39965541168161,-107.91250174045292,-38.031117916574935,8,0
3866,-30460.749862437788,4492.8375995843935,-15041.077865051806,-973.4351601251781,-19.049159963435965,-29.655138099874705,217.11922964126833,-31.183938299708363,0,1
3867,-30349.183255349068,37107.09475571978,7015.021744325571,-1176.7096695858415,-11.021952975593317,18.149461142410487,-24.512103575061722,87.74521447932372,0,1
3868,-30375.219865872707,-19720.750404134054,-15826.214552698497,-706.364264937086,-18.603191600966326,-5.929667867388101,-112.22205224232982,-73.10906785170269,8,0
3869,-30492.493380639607,17315.507594199524,-5243.299625468546,-1042.429253559036,-15.915911163260201,129.7751669313396,-128.32149025818842,3.7108785237067234,0,1
3870,-30326.051142615033,-39033.25654238006,3533.765302794151,-349.2283416869605,-11.241615164498981,-105.22486134833568,-112.57397816681254,-38.22414678491806,8,0
3871,-29572.043352702887,-41273.608646537825,6333.551256317815,-303.5048814852816,-8.815829711277065,-21.361937671258865,86.70190764158039,-36.122281097594424,8,0
3872,-30396.183137081574,-11651.219242127892,-23915.568674646347,-850.6902990621212,-21.71458342769671,-2.431106153087121,-109.78626091077938,-72.83821553922867,8,0
3873,-28088.50297670394,2652.240474145549,-26812.94045012892,-1030.1903216633789,-11.921755341033833,95.16533598104952,9.122582288703018,-41.57378812439136,0,1
3874,-30488.707509083255,14049.753699628676,-16029.595480843582,-1078.9097369556562,-19.821346511142455,-97.43255572184219,157.87232356014908,-29.89810750843791,0,1
3875,-25350.417428318808,-43499.12779110218,8058.4904247338645,-261.120763677773,-5.407436983862013,-7.264322928713588,-77.69876366590113,-73.94645135971282,8,0
3876,-28704.49978638431,2648.755369555282,-26814.87374539406,-1027.2880966781615,-14.470869892789404,95.12052909409636,9.114340856623697,-41.603951140580456,0,1
3877,-30347.530034076193,-30380.39485780294,-5140.328978349769,-501.4257301002438,-14.44163977720918,-10.905760928270764,-116.15709523589105,-73.85154301730664,8,0
3878,-30329.165324273938,-37449.93290421037,1946.5739035834124,-370.43634941765146,-11.778169769650964,-9.070214448138902,-145.05039625974666,-54.57651591749151,8,0
3879,-30346.642501540195,-30722.162320261443,-4797.713386188986,-493.1434224554752,-14.302469817046626,-11.061921885172604,-116.27931714377112,-73.87445200796253,8,0
3880,-28425.802971393987,25611.59046415715,-3907.443415849668,-1114.0854324511677,1.8140147079378226,95.07585787619901,-87.73407589986961,81.43326005654608,0,1
3881,-30454.179080629085,-2788.092971567033,-26725.9108915165,-961.3063328468381,-22.773644509877542,-25.551567310438315,129.5971062468889,-56.17380279374654,0,1
3882,-29070.0079852461,36079.3885054185,6536.991887706531,-1153.5637064278044,-0.6127044758057486,-130.80638346204708,102.31966057371083,62.75213726250426,0,1
3883,947937.9327403135,-37230.23799552115,4171.653421144096,-179.5438572122979,60.88873250175534,29.821265007824945,65.31518004637125,47.3134436351762,6,0
3884,-27248.03274005423,15886.450544980155,-13612.573889077968,-1071.368162472621,2.6028143277652966,27.092583951496277,-25.05778146889641,83.6301484972144,0,1
3885,-28230.504044783545,2651.3447728537653,-26813.685341122196,-1018.2070411458558,-12.779611831753035,95.18992452014494,9.152149653040357,-41.569973016035426,0,1
3886,-29085.58172604807,-38367.86620716999,3421.6604091351273,-342.10269983498677,3.8077206966494677,154.98040140899104,61.911918443692436,32.699275706899336,8,0
3887,-30428.769709042648,22269.978014885684,3553.4373950674385,-1016.4187508400183,-13.343226795301392,147.71683540978972,-33.03854760659922,0.8393561681765955,0,1
3888,-30522.98972417574,32198.555955140524,4293.469875985841,-1120.6909946513556,-12.877912876487192,77.19871253937676,-38.90116328553589,-11.124700227666981,0,1
3889,-30466.410382070186,9238.040627618731,-20787.814182639395,-1044.4962371334786,-20.80844972626241,53.81371112592703,16.09675549307026,-152.1667809868523,0,1
3890,-30323.084263154935,-39791.47370946395,4293.9365254229415,-315.4353037822302,-10.747883189470535,-15.578807394682746,-120.18759594472759,-74.80128129129379,8,0
3891,-30315.929649652095,-32850.422149362625,-2111.7499879164898,-438.6598338861608,-11.454379637261903,20.40136192830957,82.61915685534913,4.287305545306232,8,0
3892,-30311.525581994614,-44241.07364732591,8754.484086041319,-231.64758273465327,-9.0193312465866,-17.36963306901074,-121.2662144835065,-74.81525303474803,8,0
3893,-30459.88288785564,1082.5768867772158,-17573.832206913696,-926.1555409857019,-20.090331852398617,-18.30051311427288,-50.00026181833873,21.1879889369659,0,1
3894,-30396.763058755012,-11429.234284211223,-24138.01204664594,-832.7685514297335,-21.726792608887674,-2.2836407078299814,-109.65320090087599,-72.81113640116114,8,0
3895,-30382.314958954885,-16991.08372380799,-18562.503335245598,-729.4940973816607,-19.65034398224205,0.5480243898887096,-137.4189879623643,-53.13355223566856,8,0
3896,-29410.927242766335,-43912.78042279282,15754.823971767184,-181.26243837333,-5.267633296853784,8.241485780352088,85.3396820199962,-49.54003775537757,8,0
3897,-23897.887213770216,-31317.553872967226,-3636.0650296269696,-459.41586241066153,-9.24825244381752,41.17125743003027,-35.38849612886108,69.3735400703646,8,0
3898,-28581.49641509949,2646.4474563203416,-26817.899597223277,-1005.2706621505966,-11.48663570934185,95.16312970558525,9.164205586877223,-41.58404847618633,0,1
3899,-30327.125089276167,-17834.10739187712,-17717.277030932404,-710.047349703836,-19.313674081042628,-69.27027440380701,-82.06077509874893,26.090214208651027,8,0
3900,-30280.2882399911,-26625.220142569695,-8904.49593127453,-547.4317462103653,-15.872462758129739,-9.391005687433804,-115.27868158570064,-73.87334652498552,8,0
3901,-30316.291710738886,-42791.892383108374,7301.763404886792,-249.1352002457801,-9.678169173541463,-107.21426160534007,-114.46539972202586,-38.76825247426011,8,0
3902,-30196.01875875901,-38591.20725528975,3643.430251348009,-321.8605876054862,-10.750841244257376,-154.78868098478878,140.47428814496527,-38.61770070782523,8,0
3903,-28255.51269516638,2653.6126825676324,-26811.687339627028,-1000.2363651625143,-14.701296443424777,95.19403454527286,9.1481660144591,-41.60582306182981,0,1
3904,199800.27940168875,-42246.766907467325,7752.811733174457,-208.3038870948419,-15.857152197466338,-47.825443831741715,-116.40277681920853,-15.627551724375602,8,0
3905,-30222.160045112978,-2794.7163013409663,-32693.988169872315,-980.2440711589811,-24.187074492129263,19.043132536985812,66.79963134351274,151.5937807521026,0,1
3906,-28643.497005250276,2645.688055914853,-26818.642321806048,-997.2742951470851,-12.414611593802862,95.20097009848413,9.159485274898714,-41.59734265491101,0,1
3907,-30216.411186902864,32745.059417119326,9734.411314278788,-1068.6320958936922,-11.436608461403976,58.89300846383639,25.30435175886435,47.02734849850039,0,1
3908,-30494.300587209374,18248.38763119289,-4316.111990846039,-1007.6023537421838,-15.731405202244163,167.9968231516636,70.33628253044796,-6.530715945284601,0,1
3909,-30051.358099422876,-45389.26794725047,10458.516652750126,-190.2844397019308,-5.86809019628178,135.69937185930047,99.2622200883746,-8.216499979821275,8,0
3910,-30295.481874705845,-30015.538176764036,-5505.844280160826,-475.35004569770337,-14.705682747784774,-16.860814828240343,-69.68024341077641,94.10342846397211,8,0
3911,-28774.495500198394,2644.0315259879667,-26820.046808920655,-992.2862812961577,-13.304877803251516,95.19062267741987,9.19856934380803,-41.582362006832014,0,1
3912,-29763.77110842111,-36448.27215152187,943.674734171653,-354.47221327991053,-12.927304686185794,-155.36719385334288,-139.8559480084653,9.391210764008138,8,0
3913,-30121.534865455887,-40316.89306481051,5373.492955318203,-279.5032015537756,-6.755944588403534,120.39069662975523,34.59841691447606,-11.367855429731213,8,0
3914,-29986.429898583563,-43437.22589350964,8501.65681103071,-220.85097773875154,-7.578107322740908,39.35427316169781,-4.914586640381216,-24.252318470427152,8,0
3915,-30458.646787056565,6248.682332248342,-23770.618821358687,-1006.1716057411155,-22.19760505385464,-105.58912019773487,-63.321455236121515,-46.46280767882321,0,1
3916,-26801.924045154374,34480.67241829744,4935.625994733885,-1112.9534644370924,-1.4298673364774666,-22.21112622545944,88.03850344415113,24.592453450137963,0,1
3917,-30228.28440244549,-44720.038914449484,9234.969688054076,-197.86110933932068,-8.770508950328042,-205.94650747157414,46.6865555103664,-43.42863963935643,8,0
3918,-30504.83874852632,22406.01694630906,-7693.885691379403,-1068.1756785562445,-16.796478199557413,134.2287989142545,26.83913937162109,-34.51648657705663,0,1
3919,-30344.2843324958,-43494.40832979808,8558.422824994892,-214.85296349410817,-8.233799682972226,-135.70547244860714,134.9560207723988,-0.19237682794359057,8,0
3920,-30499.32377951904,19548.081119349128,-10545.062334481076,-1054.9307355056262,-17.271472593821603,79.68173946626415,113.81883495718455,-95.07941870321226,0,1
3921,-30327.258097487138,-36261.5956660796,755.5441648584732,-349.4717199523415,-12.501780082281984,-48.88927077535064,-57.1307328300012,66.26145154035486,8,0
3922,-30347.222195639337,-44739.35218816328,9292.32109004687,-192.64654723434265,-8.754042809049588,60.778927943369204,-48.59081249139655,69.17818800432258,8,0
3923,-30460.231870288626,28317.597345304333,-1754.3945220579742,-1085.7583411750174,-14.45841339893436,-40.96156295401215,-73.46544806865116,67.1283502408714,0,1
3924,-30481.883483694983,36524.071416005914,6983.458551373502,-1113.2449065874473,-10.986954953140188,-157.42349258825973,39.447682683564885,-40.27697083950859,0,1
3925,-30495.28501021492,18757.552364432995,-3805.6532227954835,-992.4087230215695,-15.709512050975338,177.36827407097104,-35.77322035224429,52.662443896766106,0,1
3926,-30504.226633175454,22088.2533924064,-8011.040435006692,-1058.9628222338267,-16.717955112897673,111.74600911682947,77.1537462404446,-64.7339286532059,0,1
3927,-21667.027991806175,-43196.44193999767,8276.454577347875,-210.3213381827582,-7.073423320876965,-107.43728668536036,13.962368821490832,-52.88183016313535,8,0
3928,-30494.12012815148,18153.690156539247,-4408.153172251399,-986.933815119876,-15.695779958108378,159.44104748475678,-70.46223893609347,34.26200172953637,0,1
3929,-30459.219338589723,5826.924294261924,16568.014727881437,-697.449488838166,-7.7208005352462585,25.344663007200857,173.9636609347077,-43.58424286779811,0,1
3930,-30467.546858141566,11277.082215592405,28558.647947758363,-670.3681236358134,-3.7266921917319977,-88.7065058039754,57.933802002470536,13.41261627768564,0,1
3931,-30507.070613421867,25690.858184284876,7883.658558940362,-979.5938061606867,-11.50842949057415,136.02753921481988,88.86526918946261,-36.44206405610271,0,1
3932,-30458.64842924613,6248.163664391164,-23771.448258943212,-989.1689385785979,-22.138171854648434,-105.84505565360418,-63.84958056317146,-46.75073512394174,0,1
3933,-27947.15695835969,40822.19710160966,11264.602976145829,-1120.8526990034334,14.06918453346544,-108.24321840898203,-29.52568619960952,-2.0077933210182493,0,1
3934,-30420.08201607967,-1300.603578426894,-31302.328617361964,-957.485598751004,-24.596188411803936,64.73862587554805,-127.73619056661224,-20.721868031528377,0,1
3935,-30465.475899407964,2568.0613813878117,-24236.570994996524,-949.0727866846142,-22.563629377034182,-35.198545550016384,72.5007496851002,156.49514928869553,0,1
3936,-30505.993055102896,23501.48716920961,-3718.6575096945194,-1033.5105668745944,-15.882838258766443,76.20821992807409,-19.657195729747738,31.241227088940587,0,1
3937,-30542.076392277777,41701.95623557187,11555.834164815291,-1125.4012928504073,-11.259641268280744,28.406032669712832,5.229059620424247,132.10821447877183,0,1
3938,-30497.98772458601,34408.15310197972,4321.505035336752,-1094.7932663806748,-12.9770933190824,-105.04412773657742,-22.26044251501644,-57.2878759765366,0,1
3939,-30434.624784196752,6235.5634576088705,-23784.22227430936,-982.3277875565174,-22.382706644555252,-26.619689030201922,-63.66139374883449,21.87201994348244,0,1
3940,-30484.659835880255,31647.17263604236,1567.1202381490912,-1082.1047629395493,-13.52433812259683,-14.408497604492013,-2.2326909398879873,-65.1190710891303,0,1
3941,-25387.979536751947,23120.24352419798,-6401.9622420384585,-1042.740053319221,29.041340870103607,-23.816769296666237,36.382707950151875,101.54090020355292,0,1
3942,-30344.290240056365,-43493.44568420186,8557.549089602382,-191.86845186043172,-8.156991711192333,-135.65957661872065,135.0093634837795,-0.18026664786900526,8,0
3943,-30243.065695623976,-40955.86045959264,5461.675993913098,-241.55400689764622,-9.903032715956726,-60.29494253495906,110.90861953135636,1.8298127351334794,8,0
3944,-30308.22009697457,27369.474097699625,-2150.085309407959,-1057.1849462433438,-12.420867777508834,89.8520997441763,-81.75306616206731,22.511151435001224,0,1
3945,-30307.60977808623,-21884.144685631116,-13656.947178442486,-590.0921418922111,-17.26142465996172,-58.761453366403344,116.13914463877697,-5.203780230519532,8,0
3946,-27945.994455016993,23113.052568528467,-6402.6236575012135,-1037.8263225269627,-2.7481346642293016,-62.10363243384459,-38.63346465229718,62.18625474026711,0,1
3947,-27950.162161114094,40823.76230589224,11265.915569341216,-1106.860284568641,14.118716911715662,-108.21583376011546,-29.494683887188796,-2.0005127874094804,0,1
3948,-30514.162731234075,28538.74022132281,5951.875838283582,-1008.065567858528,-12.324986356649548,164.6540548347464,-64.64100856400066,41.833293342387265,0,1
3949,-30493.44998448598,16501.404401982847,-13585.026575417758,-1013.718588373267,-18.73513728000238,72.33097593855464,45.39317472271335,4.5691814323366735,0,1
3950,-27899.16075422066,40823.20330771331,11265.170264571341,-1103.853408181287,15.091819249622265,-108.2096769476005,-29.488338306534292,-1.9961851318797608,0,1
3951,-30492.37100306708,29941.860060032162,-134.34257039398696,-1064.4177447338852,-13.949405591234601,49.098568816778766,-2.2944304256294057,-152.8134885758164,0,1
3952,-30072.003356460376,21986.235733739064,-8033.891744646311,-1031.6990131521184,-12.676853603573552,41.30024535446101,73.32169862019836,-101.93993371819366,0,1
3953,-28347.52747072858,2656.794003864349,-26809.191699242972,-950.2459133882982,-15.469180563675122,95.30303594821676,9.32413688626405,-41.55435962072467,0,1
3954,-30483.704319534834,11450.288682709212,-18624.36583729081,-988.2196070335934,-20.498067980983702,-89.95170309645479,-35.41374901719629,15.855616630518625,0,1
3955,-30469.41792412726,17009.900362204327,-13035.733275332552,-1008.9709760151932,-18.85005607777505,-29.272818606134937,-73.58480791335343,21.365626904894476,0,1
3956,-30492.30806899685,17700.307923247146,-2041.8050521349933,-936.9968889551893,-14.722707293566351,34.14697621890742,160.63899105097806,-46.15725601564966,0,1
3957,-30297.0651012492,-40572.37610514057,5077.155447268976,-234.14407809888306,-9.882886230266108,-165.28768831508276,42.58344560939157,-96.58082814840729,8,0
3958,-30500.911458286526,21670.405296869154,-903.1730200426465,-970.9898351693647,-14.183159316200838,136.7877163320721,7.600083051703257,-37.89929523436162,0,1
3959,-30326.22707521175,-2794.6461628369343,-32868.32869757031,-927.1413823087556,-23.188639799371575,27.479867960962643,-54.204858145950595,-21.0074844012007,0,1
3960,-30347.22765437278,-44739.62897387837,9292.724310463931,-154.43410167948355,-8.635918156732803,66.23716539744478,-108.58744789300208,-9.758082992727102,8,0
3961,-30310.289549940968,-43181.05149140771,7692.119948172688,-182.1097783858375,-9.112617719960863,37.67913768039136,-158.11892908613925,-99.98419111320644,8,0
3962,-30459.225132154104,5827.2856608311495,16567.762786280757,-664.3953296459692,-7.547752253038617,18.771613693091695,161.01375361262944,-50.36210523486682,0,1
3963,-30502.39557867253,41354.750901252744,11251.217081922116,-1097.5242506694233,-10.322513973977452,-16.78191568478421,-11.153673545893618,-65.57085050087603,0,1
3964,-30455.32862620206,-2934.0605727349985,-31118.771497250567,-908.4102366636979,-24.003569035462313,8.625771786865432,125.38173832110742,-81.53978078246462,0,1
3965,-30318.383587790406,-26207.163529499026,-9323.308076902427,-490.1545639603132,-15.754292499934563,-197.17859880866115,53.66728466877143,-42.10574415163584,8,0
3966,-30185.195324892215,32158.324457391824,6419.022866289803,-1026.8406534541532,-6.82329459323258,-22.1798042830594,28.60942904672206,-67.5730283914784,0,1
3967,-23261.63772026081,24440.77813469756,-5603.335780178887,-1025.4832637571872,114.6883215338786,-111.64613530798297,63.41769171002455,-84.74714259205254,0,1
3968,-30465.429748329567,7078.456829869418,-11488.90777208606,-874.5164475206572,-17.696446071945317,-27.976791456215636,149.40492419075997,5.435766561625529,0,1
3969,-30462.831710306884,1194.9995093772156,-25606.925346732427,-909.7203730776107,-22.30910173131708,59.8372574264785,59.25769470606871,1.2356701183855405,0,1
3970,-21181.55165262334,-44521.770431103854,9606.329516808702,-143.8348878408106,46.6056035153856,141.43280855689005,146.31089372454406,-17.12661261250705,8,0
3971,-27437.15660086957,40823.06781957531,11263.448619941948,-1082.810100298148,23.82911998671105,-108.17346588464956,-29.449129292111934,-1.9606264449542055,0,1
3972,-30445.00032773724,-5644.78847844947,-18559.31084304912,-779.2235234688192,-19.98272737956116,-22.906714892538993,-75.50360005003942,118.44616583709842,0,1
3973,-29712.07895119272,-43958.53690502001,9025.069227762238,-152.47104851564356,-0.2607751340058285,147.45601155683858,-5.436632757899448,45.92129305016498,8,0
3974,-30508.16153414235,24900.658510601304,-717.565860841705,-989.5452573877004,-14.321185333973045,21.99997205763777,25.49893856304827,71.75530636679952,0,1
3975,-30494.240807511265,18212.30913259245,-4350.488875334297,-940.4243984941446,-15.932193487272404,202.30336625589197,13.366449239610164,78.06224445523475,0,1
3976,-30516.959706679023,30830.444267165458,13116.134713326901,-954.1294073065119,-9.507721642122815,122.41760059135498,73.18913630443686,-54.48857756632455,0,1
3977,-30408.695891121795,27517.595907048057,-2553.563791426209,-1028.5473101352693,-13.271312567016768,-13.062902540844734,-97.48125395023186,3.7341253656859794,0,1
3978,-25729.738925971255,-45516.79410678527,11373.765370436817,-112.46782626842642,25.50727203057024,131.95070794364253,74.22018213170044,20.026723154067263,8,0
3979,-28261.535706803534,2659.4025458311107,-26807.289398178524,-924.2037232213261,-14.441723486320134,95.41762471205395,9.472758644317706,-41.45904954093883,0,1
3980,-30502.61235904281,25619.071200465853,20767.139400137043,-836.4083596737739,-6.97209801229429,83.95223048936214,-85.08284486028361,-14.06268856718043,0,1
3981,-30505.89334987074,24318.868098467738,2135.4903428465964,-955.5536730984146,-13.050677505871704,105.01109825085774,23.221382916463376,-67.97181922040068,0,1
3982,-28545.54166953125,2660.916653918008,-26805.096234090055,-921.2892519005218,-17.22815381775598,95.36064235477645,9.389538247605511,-41.54457605022955,0,1
3983,-30497.995695935475,34408.65517605772,4321.181212206415,-1049.7998923643895,-12.828969098427281,-104.66518848403582,-21.588575750064972,-56.96740330439531,0,1
3984,-30128.200047757007,32159.36223330911,6419.580366219857,-1008.7930408086692,-6.8022052096138275,-22.080157444015423,28.742067069523287,-67.48461697716526,0,1
3985,-30477.253598665873,34776.56686252245,9031.427433204235,-1018.312940454465,-10.092016483729912,16.66738025861236,1.8387528885966367,54.05263008429032,0,1
3986,-30467.8970253223,23474.477563545937,-6587.003294686337,-1003.6380485873729,-15.687935557638166,10.948442640263846,-23.984631336246665,-204.40051210876678,0,1
3987,-30458.931824320418,3691.7444230232363,-14972.599311369797,-842.7121685727768,-18.62044580370456,-43.188638252371554,74.43649021947746,-20.51284638195203,0,1
3988,-30475.14591469079,14000.165152742073,24281.445302449974,-673.7568708182934,-4.593046225729194,31.177631387268423,35.34295166661497,-38.408329638705645,0,1
3989,-24937.846241926916,-35575.674113644614,630.8256159962602,-288.8875863998468,-11.305181683500194,-70.37982204857282,-106.8337539717407,66.94911314964007,8,0
3990,-30458.66006657952,6249.518354158623,-23771.16015724912,-931.178064668366,-21.943564069175117,-105.73032903129152,-63.71637947834582,-46.72035506087549,0,1
3991,-30290.179329143197,-28596.552039127873,-6927.8547797056535,-420.7319375494771,-14.521274245628465,-54.409932231209524,115.60573588493284,2.7213076686049322,8,0
3992,-27903.170912623085,40825.07847013881,11266.28132338599,-1061.8642064852818,15.235914216506911,-108.12742877154251,-29.39266279546114,-1.9742197546610276,0,1
3993,-30295.777548631304,-42225.16329620233,6734.109669672391,-167.61263850136854,-9.80409211142943,-193.31362385040612,-36.85736648133707,89.50946224633228,8,0
3994,-30521.995773896393,31809.916671178482,4683.449305447281,-1007.4722206222859,-12.266594891424962,65.6336586217253,-61.53063214602015,-22.997857753156016,0,1
3995,-30426.325018577532,-13866.654830139765,-18338.405568813803,-663.0145560894837,-19.215017835634917,9.15207967197836,-28.149434909245933,-11.961842578784262,8,0
3996,-30512.51551101774,26377.724469443605,-3734.444041335139,-1005.7425645909859,-15.486308113047272,51.236969685381304,14.32860963327655,46.70375592609222,0,1
3997,-28260.540262614923,2660.3132079143575,-26806.71312685905,-906.207833764935,-14.381077551120512,95.47434358577344,9.488623189312543,-41.464474545278264,0,1
3998,-30355.984441706896,199.03434909550762,-29807.70166184318,-899.2417994231575,-22.339689950154536,-78.79683237676782,-92.34879470236127,34.61164075550845,0,1
3999,-30372.14750749845,-19371.157737166865,-16176.15799379596,-581.7531090807126,-18.205790994884236,46.6952213823194,-150.36848805077628,-100.75931224601145,8,0
4000,-30511.48020217011,27144.00316566477,4556.675838574361,-950.7514475737879,-12.459669484200107,154.94977488670915,40.73245436127293,-18.215143898482513,0,1
4001,-15377.521806085706,-38380.8036923225,3461.507179374307,-224.27029540067238,-1.9861525136497338,155.7048117373473,-6.32827178335656,56.34835534745,8,0
4002,-19625.75937543055,-48688.62503956606,13786.296680243944,-33.92382969331005,2.529546021628062,-96.00916599956625,-67.04040156163481,20.765297940328907,8,0
4003,-29329.21646976912,35138.51712580175,5596.880069248641,-1028.7245282847805,-6.0358383190059115,-11.776788313693729,-25.2043051912494,-42.901964619868316,0,1
4004,-30436.171442512838,41753.94909346976,11648.428942224602,-1057.7374878128103,-8.840321323993141,-80.18425262966798,-124.00694361224436,32.57248628419159,0,1
4005,-30380.359507169436,-29612.162667870252,-5357.613294018123,-384.3292466996691,-13.179026357637092,115.2002897775157,75.62550818501637,-45.96365898388606,8,0
4006,-30346.225858883383,-42751.990263881555,7814.542136641963,-141.79782325157885,-8.176395395242018,110.60383339265007,69.54671665338223,-35.24586356858501,8,0
4007,-30454.20136311606,-2786.6996590093954,-26726.723059461234,-835.702682486657,-22.744793175279256,118.6096417818132,149.72844839163056,49.50728990804105,0,1
4008,-30187.94211733672,-41706.4375790688,6766.592942003479,-158.23392334913746,-9.532858071878584,-153.03767558051086,-22.98494620672647,30.223665587023493,8,0
4009,-30503.194684225335,41765.163051086296,11659.811070467917,-1053.1514601940748,-10.036375569118434,-16.79292912472882,-11.42644911664445,-65.56631505573318,0,1
4010,-26243.14904405468,40825.49865420225,11262.053656121452,-1043.7072990062677,46.09996059058801,-108.10916484124682,-29.38560837348652,-1.8776148006596693,0,1
4011,-30511.047759190627,26919.001474970577,4332.014184323472,-938.9052657894043,-12.498760346441644,158.67829166319567,48.31275724513406,-14.363811941278787,0,1
4012,-30502.81820559457,41051.58731882422,10947.877793816473,-1047.3278093061874,-10.255362079765463,-16.60916027252201,-10.759821556155691,-65.53064186153202,0,1
4013,-30327.83005695521,-8330.396435458513,-27243.7440586143,-770.8803619759552,-22.07117565785626,-58.16136339103102,45.337728663988045,-182.16887789416563,0,1
4014,-28758.711903448206,29696.5636355905,166.1234154150419,-996.073925703351,-2.7211497135721787,-80.61232314912147,-9.342405823222949,103.81117639119253,0,1
4015,-30500.55910830786,20179.933480449894,-9916.544322386264,-961.9302145966152,-17.629501357302857,-10.186147838793659,-16.492859113712903,-7.608306234439729,0,1
4016,-30258.175917745306,-7136.562171436332,9739.090147299183,-514.3154613002116,-6.223005174652452,-42.406494182395804,-73.66228064315054,-25.853429257598535,8,0
4017,-22878.90558254912,-31315.320480142964,-3635.856605200393,-339.2619272713064,-6.580932956944892,41.40514659524494,-35.12489896299632,69.41614511627085,8,0
4018,-30208.30893347676,-11595.023838478679,33023.68701383115,-294.78503372425723,1.5098585028027032,-105.22586392876487,-57.152166524201576,83.87646576616412,8,0
4019,-30520.732503259023,30634.16281815072,512.8991475049946,-999.6028154378797,-14.029021437288323,73.40984140641227,40.49836048289453,-33.22414907083158,0,1
4020,-30514.673789328597,39421.2997855923,9321.232892621425,-1032.7545539712237,-11.478334812219137,-81.30413703528906,-32.878654506791655,59.55685206519981,0,1
4021,-30310.526707680176,-29619.531837555052,-5902.311822393984,-371.77566674616116,-14.025384275943617,-78.78417245656891,78.02587270790512,-9.210200554753076,8,0
4022,-29233.059193560803,16399.60377852305,-13098.029501874928,-935.5594132367798,-11.048824710914328,-7.070058824052059,-7.8378760737998086,-41.99389700324856,0,1
4023,-30381.177935967342,-10891.721432091264,-24676.270718884258,-713.7898095623715,-22.000700682080094,-36.80236734515793,-47.481050597552134,68.09312953024525,8,0
4024,-30198.338980383916,-37705.10405091544,2755.4671498223756,-215.8512087881557,-10.329537404667402,-151.59957351786042,-18.446627779507345,32.27113620929401,8,0
4025,-30530.44549718176,35667.74213041287,5534.319779492688,-1013.6240585042443,-12.07789193198522,-2.046002818114152,110.78376386368438,-41.97649454297737,0,1
4026,-29318.009620332192,23111.545601723414,-6402.0330441328015,-958.0294303495997,-6.493000664063286,-61.94083272962879,-38.44326741929427,62.216831092682796,0,1
4027,13204.02198126087,-48104.111232972034,13264.075356321659,-14.864533450565634,263.6414278717809,152.4415974874656,33.82001201892468,46.07052697825232,8,0
4028,-30520.53810570042,31246.794898087668,5248.179445104752,-963.3059611623884,-12.200961840659458,94.09950233953091,-5.4662111741623844,6.338189635702081,0,1
4029,-30353.926258314954,-4060.0501922004573,-31524.658403609123,-833.1399771247053,-24.10743556291368,-27.399878247411383,-99.72662667097413,-71.47839574863711,0,1
4030,-30458.665786397578,6249.256730863989,-23772.154193974387,-891.1813437313227,-21.81242466830385,-105.36111879934434,-63.055397517348844,-46.402470448677825,0,1
4031,-28257.542190509168,2658.5755203340627,-26809.078263762738,-872.2469039622375,-14.272308150428824,95.45678440325293,9.502298723488074,-41.51086109127978,0,1
4032,-30459.23741986038,5828.05266088415,16567.22932788349,-594.3403801061943,-7.1874675398249375,5.263390770604916,134.44043760836874,-64.31153017885593,0,1
4033,-29949.277652451798,-43117.28923624119,8181.628920374878,-108.08830838617938,-5.921054433767369,9.871909865886835,167.49277791535368,18.494522866452105,8,0
4034,-27934.169488465865,40819.81303378628,11260.339755450754,-1019.8628892612011,12.396515762375708,-108.07329550060955,-29.332898487139378,-1.9999368753449465,0,1
4035,-29111.058311834713,24171.945427753635,-5344.853786314269,-953.1926127205958,-7.762206204979655,-112.35938555629087,62.0105182468693,-85.89161772077951,0,1
4036,-30517.8439673498,29149.95721711577,-887.6229966138139,-976.2755509139863,-14.469006843643925,-54.78579950673305,184.03054899587576,-2.9780767128222037,0,1
4037,-30501.40387059235,33061.27125441843,2976.093460269052,-990.5122108484692,-13.04570253836127,-112.09153859739742,-26.84467853563375,32.799532825779124,0,1
4038,-30515.00504015563,28968.038725456037,6378.4815640847155,-919.675027664682,-11.809905508210804,149.83631731384764,-94.3676720724591,26.40569242209652,0,1
4039,-23112.496494161165,-38788.37343661299,3855.21087875771,-179.70786984722804,-2.936757614342668,-76.32176243138238,-20.65687721382764,117.04127691267162,8,0
4040,-26936.735277658492,-37544.9802640233,2601.3569624481793,-202.49397159329476,3.12504312100739,79.1001819831603,-20.187483004114817,-71.89012086076727,8,0
4041,-28258.16800209546,40815.61768970773,11256.868916521413,-1012.8316697296731,5.653662487391225,-107.99037042045157,-29.21345254049949,-1.936080112288252,0,1
4042,-28535.542761321474,2656.6527438413036,-26810.47599561121,-861.2746638097537,-17.035857541479793,95.48073492438434,9.532586493458057,-41.51289962868742,0,1
4043,-30362.589495857464,-15353.829090989551,-20203.046017049954,-611.6861534744188,-19.370917450190678,-153.0134811308257,52.70813954448276,-94.47122978009872,8,0
4044,-29842.467496419653,-42658.64359113722,7722.048237170656,-105.35933480023598,-1.6931113212731523,142.45189469002827,11.078171870303343,36.40772143880489,8,0
4045,-30507.609028296836,42494.75113562591,12386.921258470458,-1019.5931386140617,-10.148264643872263,-112.94763574193564,-111.57752593529116,-38.76850060542035,0,1
